year,month,day,hour,power,lat,lng,PRES,WND
1956,12,26,6,0,9.9,130.6,1005.0,0.0
1956,12,26,12,0,10.1,130.4,1005.0,0.0
1956,12,26,18,0,10.5,130.2,1005.0,0.0
1956,12,27,0,0,10.7,129.7,1005.0,0.0
1956,12,27,6,0,11.1,129.2,1005.0,0.0
1956,12,27,12,0,11.5,128.4,1005.0,0.0
1956,12,27,18,0,11.8,127.6,1005.0,0.0
1956,12,28,0,0,12.0,127.1,1000.0,0.0
1956,12,28,6,0,12.2,126.7,1000.0,0.0
1956,12,28,12,0,12.4,126.4,1000.0,0.0
1956,12,28,18,0,12.5,125.9,1000.0,0.0
1956,12,29,0,0,12.9,125.7,1000.0,0.0
1956,12,29,6,1,13.5,125.8,1000.0,12.0
1956,12,29,12,1,13.9,126.0,1000.0,12.0
1956,12,29,18,1,14.1,126.4,1000.0,12.0
1956,12,30,0,1,14.0,126.8,1000.0,12.0
1956,12,30,6,1,13.5,126.6,1000.0,12.0
1956,12,30,12,1,13.0,126.0,1000.0,12.0
1956,12,30,18,1,12.8,125.2,1000.0,12.0
1956,12,31,0,0,12.7,124.4,1003.0,0.0
1956,12,31,6,0,12.9,123.9,1003.0,0.0
1956,12,31,12,0,13.2,123.3,1003.0,0.0
1956,12,31,18,0,13.6,122.6,1005.0,0.0
1957,1,1,0,0,14.8,121.8,1007.0,0.0
