year,month,day,hour,power,lat,lng,PRES,WND
1956,9,22,18,0,25.5,141.0,1010.0,0.0
1956,9,23,0,1,26.3,141.3,1006.0,15.0
1956,9,23,6,2,26.9,142.1,1003.0,20.0
1956,9,23,12,3,27.1,143.6,999.0,25.0
1956,9,23,18,3,27.2,145.2,994.0,25.0
1956,9,24,0,3,27.3,146.7,990.0,30.0
1956,9,24,6,3,27.4,148.4,990.0,30.0
1956,9,24,12,3,27.5,150.0,990.0,30.0
1956,9,24,18,4,27.1,151.5,988.0,35.0
1956,9,25,0,4,26.4,151.7,988.0,35.0
1956,9,25,6,4,25.8,150.8,987.0,35.0
1956,9,25,12,4,25.4,149.9,985.0,40.0
1956,9,25,18,4,25.1,148.5,985.0,40.0
1956,9,26,0,4,25.7,146.9,985.0,40.0
1956,9,26,6,4,26.8,145.6,988.0,35.0
1956,9,26,12,3,28.0,144.5,993.0,30.0
1956,9,26,18,3,29.5,143.9,998.0,25.0
1956,9,27,0,2,31.1,143.5,1000.0,20.0
1956,9,27,6,2,33.0,143.1,1003.0,20.0
1956,9,27,12,2,35.0,143.2,1003.0,20.0
