year,month,day,hour,power,lat,lng,PRES,WND
1960,9,8,18,0,9.3,152.5,1006.0,0.0
1960,9,9,0,0,9.5,151.5,1006.0,0.0
1960,9,9,6,0,9.8,150.0,1006.0,0.0
1960,9,9,12,0,9.9,148.0,1006.0,0.0
1960,9,9,18,0,10.4,145.7,1006.0,0.0
1960,9,10,0,0,11.0,144.3,1006.0,0.0
1960,9,10,6,0,11.6,143.4,1006.0,0.0
1960,9,10,12,0,12.1,142.9,1006.0,0.0
1960,9,10,18,0,12.5,142.3,1006.0,0.0
1960,9,11,0,0,13.0,141.8,1006.0,0.0
1960,9,11,6,0,13.6,141.1,1006.0,0.0
1960,9,11,12,1,13.8,140.4,1004.0,15.0
1960,9,11,18,1,13.9,139.4,1004.0,15.0
1960,9,12,0,1,13.8,138.5,1002.0,15.0
1960,9,12,6,1,13.7,137.9,1002.0,15.0
1960,9,12,12,1,13.7,137.3,1002.0,15.0
1960,9,12,18,1,13.7,136.8,1002.0,15.0
1960,9,13,0,1,13.8,136.0,1002.0,15.0
1960,9,13,6,1,13.8,135.4,1002.0,15.0
1960,9,13,12,1,13.8,134.5,1002.0,15.0
1960,9,13,18,1,13.9,133.6,1002.0,15.0
1960,9,14,0,1,14.1,132.7,1002.0,15.0
1960,9,14,6,1,14.4,131.8,1000.0,15.0
1960,9,14,12,1,14.9,130.6,1000.0,15.0
1960,9,14,18,2,15.6,129.4,1000.0,20.0
1960,9,15,0,2,16.5,128.5,1000.0,20.0
1960,9,15,6,2,17.2,127.5,1000.0,20.0
1960,9,15,12,2,18.1,126.6,1000.0,20.0
1960,9,15,18,1,18.6,125.8,1000.0,15.0
1960,9,16,0,1,19.0,125.0,1000.0,15.0
1960,9,16,6,1,19.5,124.2,1000.0,15.0
1960,9,16,12,1,20.1,123.8,1000.0,15.0
1960,9,16,18,1,21.0,123.3,1000.0,15.0
1960,9,17,0,1,22.2,123.0,1000.0,15.0
1960,9,17,6,1,24.0,122.9,1002.0,15.0
1960,9,17,12,1,26.5,122.9,1004.0,15.0
1960,9,17,18,9,29.0,123.9,1004.0,20.0
1960,9,18,0,9,31.0,125.6,1006.0,20.0
1960,9,18,6,9,32.6,127.4,1006.0,15.0
1960,9,18,12,9,34.0,128.6,1006.0,15.0
1960,9,18,18,9,35.5,130.4,1006.0,15.0
1960,9,19,0,9,37.2,133.4,1006.0,15.0
1960,9,19,6,9,39.1,137.0,1004.0,15.0
1960,9,19,12,9,41.0,142.0,1000.0,15.0
1960,9,19,18,9,41.9,146.0,998.0,15.0
1960,9,20,0,9,42.5,149.1,994.0,0.0
1960,9,20,6,9,43.3,153.0,990.0,0.0
1960,9,20,12,9,44.1,156.0,988.0,0.0
1960,9,20,18,9,44.8,158.9,988.0,0.0
1960,9,21,0,9,45.0,162.0,990.0,0.0
1960,9,21,6,9,45.2,165.0,990.0,0.0
1960,9,21,12,9,45.3,169.0,990.0,0.0
