year,month,day,hour,power,lat,lng,PRES,WND
1960,9,4,0,0,14.7,148.0,1008.0,0.0
1960,9,4,6,1,15.3,147.7,1006.0,15.0
1960,9,4,12,1,15.8,147.2,1006.0,15.0
1960,9,4,18,1,16.3,146.7,1004.0,15.0
1960,9,5,0,2,16.8,146.0,1002.0,20.0
1960,9,5,6,2,17.4,145.4,1002.0,20.0
1960,9,5,12,2,18.0,145.2,1002.0,20.0
1960,9,5,18,2,18.7,145.3,1002.0,20.0
1960,9,6,0,1,19.4,145.4,1006.0,15.0
1960,9,6,6,1,20.1,145.6,1006.0,15.0
1960,9,6,12,1,20.8,145.8,1006.0,15.0
1960,9,6,18,1,21.4,146.1,1008.0,15.0
1960,9,7,0,1,21.8,146.5,1008.0,15.0
1960,9,7,6,1,22.3,146.8,1006.0,15.0
1960,9,7,12,1,22.7,146.8,1006.0,15.0
1960,9,7,18,1,22.8,146.3,1006.0,15.0
1960,9,8,0,2,22.8,145.6,1000.0,20.0
1960,9,8,6,2,22.9,144.9,998.0,20.0
1960,9,8,12,2,23.1,144.3,998.0,20.0
1960,9,8,18,2,23.3,143.7,998.0,20.0
1960,9,9,0,2,23.4,143.0,1000.0,20.0
1960,9,9,6,2,23.4,141.8,1000.0,20.0
1960,9,9,12,1,23.3,140.5,1004.0,15.0
1960,9,9,18,0,23.3,139.2,1010.0,0.0
1960,9,10,0,0,24.1,138.1,1012.0,0.0
