year,month,day,hour,power,lat,lng,PRES,WND
1960,8,21,12,0,10.0,159.0,1008.0,0.0
1960,8,21,18,0,11.5,158.3,1008.0,0.0
1960,8,22,0,0,13.0,157.6,1008.0,0.0
1960,8,22,6,1,14.7,156.9,1006.0,12.0
1960,8,22,12,1,16.6,156.5,1006.0,12.0
1960,8,22,18,1,18.5,157.1,1006.0,12.0
1960,8,23,0,1,19.8,157.5,1006.0,15.0
1960,8,23,6,3,21.5,158.1,1004.0,25.0
1960,8,23,12,3,22.1,158.3,1004.0,25.0
1960,8,23,18,3,22.8,158.7,1004.0,25.0
1960,8,24,0,3,23.4,159.0,998.0,25.0
1960,8,24,6,3,24.0,159.3,998.0,25.0
1960,8,24,12,3,24.7,159.6,996.0,25.0
1960,8,24,18,3,25.2,159.8,996.0,25.0
1960,8,25,0,3,25.4,159.8,993.0,25.0
1960,8,25,6,3,25.5,159.7,991.0,30.0
1960,8,25,12,3,25.6,159.5,988.0,30.0
1960,8,25,18,3,25.7,159.3,986.0,30.0
1960,8,26,0,4,25.5,158.6,982.0,35.0
1960,8,26,6,4,25.1,157.3,978.0,35.0
1960,8,26,12,5,24.1,156.5,972.0,45.0
1960,8,26,18,5,23.5,155.5,966.0,50.0
1960,8,27,0,6,23.1,154.0,960.0,55.0
1960,8,27,6,6,22.9,152.5,954.0,60.0
1960,8,27,12,6,22.8,151.2,957.0,60.0
1960,8,27,18,6,22.7,149.8,960.0,60.0
1960,8,28,0,6,22.7,148.5,955.0,65.0
1960,8,28,6,6,22.8,146.7,946.0,70.0
1960,8,28,12,6,23.2,145.3,950.0,65.0
1960,8,28,18,6,24.0,144.0,954.0,60.0
1960,8,29,0,6,25.0,143.0,958.0,60.0
1960,8,29,6,6,26.2,142.0,959.0,60.0
1960,8,29,12,6,27.1,141.3,960.0,60.0
1960,8,29,18,6,28.2,140.4,964.0,55.0
1960,8,30,0,5,29.6,140.5,965.0,50.0
1960,8,30,6,4,31.3,140.9,970.0,40.0
1960,8,30,12,4,33.2,141.1,980.0,35.0
1960,8,30,18,3,35.1,142.1,990.0,30.0
1960,8,31,0,3,36.7,143.4,996.0,25.0
1960,8,31,6,2,38.0,145.5,996.0,20.0
1960,8,31,12,2,39.0,148.0,996.0,20.0
1960,8,31,18,9,39.5,150.0,1000.0,15.0
1960,9,1,0,9,40.0,152.0,1002.0,12.0
1960,9,1,6,9,40.2,153.1,1004.0,12.0
1960,9,1,12,9,40.5,154.1,1006.0,12.0
1960,9,1,18,9,40.7,155.1,1006.0,12.0
1960,9,2,0,9,41.0,157.0,1006.0,12.0
1960,9,2,6,9,41.0,158.0,1006.0,12.0
1960,9,2,12,9,40.0,160.0,1006.0,12.0
1960,9,2,18,9,39.0,161.0,1004.0,12.0
1960,9,3,0,9,38.0,162.0,1004.0,12.0
