year,month,day,hour,power,lat,lng,PRES,WND
1960,8,10,0,0,20.0,127.7,1000.0,0.0
1960,8,10,6,0,20.2,129.0,1000.0,0.0
1960,8,10,12,1,20.4,130.0,1000.0,12.0
1960,8,10,18,1,20.6,130.5,1000.0,12.0
1960,8,11,0,1,20.7,130.7,1000.0,12.0
1960,8,11,6,1,20.8,131.0,998.0,12.0
1960,8,11,12,1,21.0,131.2,998.0,12.0
1960,8,11,18,1,21.2,131.4,998.0,12.0
1960,8,12,0,2,21.3,131.5,998.0,20.0
1960,8,12,6,3,21.5,131.7,995.0,25.0
1960,8,12,12,3,22.2,131.9,995.0,25.0
1960,8,12,18,3,22.7,130.9,995.0,25.0
1960,8,13,0,3,23.0,129.3,995.0,25.0
1960,8,13,6,3,23.3,128.6,995.0,25.0
1960,8,13,12,3,24.0,126.5,995.0,25.0
1960,8,13,18,3,24.7,124.5,994.0,25.0
1960,8,14,0,3,24.8,123.0,994.0,25.0
1960,8,14,6,3,24.6,121.8,994.0,25.0
1960,8,14,12,2,23.9,120.1,994.0,20.0
1960,8,14,18,2,23.1,119.4,994.0,20.0
1960,8,15,0,2,22.8,118.0,994.0,20.0
1960,8,15,6,1,22.8,116.7,996.0,12.0
1960,8,15,12,0,22.9,115.0,996.0,9.0
1960,8,15,18,0,23.4,113.5,996.0,9.0
