year,month,day,hour,power,lat,lng,PRES,WND
1960,8,13,18,0,20.0,143.0,1004.0,10.0
1960,8,14,0,0,20.5,142.2,1004.0,10.0
1960,8,14,6,0,21.0,141.6,1004.0,10.0
1960,8,14,12,0,21.7,141.1,1004.0,10.0
1960,8,14,18,1,22.5,141.0,1000.0,12.0
1960,8,15,0,1,23.0,141.5,1000.0,12.0
1960,8,15,6,1,23.3,142.2,1000.0,15.0
1960,8,15,12,1,23.3,142.8,1000.0,15.0
1960,8,15,18,2,23.3,143.5,995.0,20.0
1960,8,16,0,3,23.3,144.0,990.0,25.0
1960,8,16,6,3,23.3,144.6,990.0,25.0
1960,8,16,12,3,23.3,145.3,990.0,25.0
1960,8,16,18,3,23.6,145.9,990.0,25.0
1960,8,17,0,3,24.0,146.0,990.0,25.0
1960,8,17,6,3,24.3,145.8,990.0,30.0
1960,8,17,12,3,24.8,145.2,988.0,30.0
1960,8,17,18,3,25.4,144.4,985.0,30.0
1960,8,18,0,3,26.1,143.3,985.0,30.0
1960,8,18,6,3,26.7,142.2,985.0,30.0
1960,8,18,12,4,27.1,141.5,985.0,35.0
1960,8,18,18,4,27.3,141.2,983.0,35.0
1960,8,19,0,4,28.2,140.6,983.0,35.0
1960,8,19,6,4,29.6,140.0,983.0,35.0
1960,8,19,12,4,30.9,139.4,980.0,35.0
1960,8,19,18,4,31.9,139.2,980.0,35.0
1960,8,20,0,4,32.8,139.3,980.0,35.0
1960,8,20,6,4,33.4,140.0,980.0,35.0
1960,8,20,12,4,34.7,141.1,980.0,35.0
1960,8,20,18,4,35.9,142.4,978.0,35.0
1960,8,21,0,4,36.8,143.5,980.0,35.0
1960,8,21,6,4,37.0,145.3,980.0,35.0
1960,8,21,12,4,36.5,147.0,980.0,35.0
1960,8,21,18,4,36.2,148.5,980.0,35.0
1960,8,22,0,4,35.9,150.5,980.0,35.0
1960,8,22,6,4,35.8,152.3,980.0,35.0
1960,8,22,12,4,35.7,153.6,980.0,35.0
1960,8,22,18,3,35.5,154.1,980.0,30.0
1960,8,23,0,3,35.0,154.2,980.0,30.0
1960,8,23,6,3,34.9,153.5,980.0,30.0
1960,8,23,12,3,35.0,152.9,980.0,30.0
1960,8,23,18,3,35.2,152.2,980.0,30.0
1960,8,24,0,3,35.5,151.1,980.0,30.0
1960,8,24,6,3,35.8,150.0,986.0,25.0
1960,8,24,12,3,36.2,149.3,986.0,25.0
1960,8,24,18,3,36.6,148.0,986.0,25.0
1960,8,25,0,3,37.0,147.1,986.0,25.0
1960,8,25,6,3,37.8,146.2,986.0,25.0
1960,8,25,12,3,39.1,145.5,986.0,25.0
1960,8,25,18,3,40.5,145.5,986.0,25.0
1960,8,26,0,3,42.0,146.3,990.0,25.0
1960,8,26,6,9,44.0,147.5,995.0,20.0
1960,8,26,12,9,47.0,150.0,995.0,20.0
1960,8,26,18,9,48.5,153.0,996.0,15.0
1960,8,27,0,9,50.5,156.5,998.0,12.0
1960,8,27,6,9,51.8,159.8,998.0,12.0
1960,8,27,12,9,52.6,162.5,998.0,12.0
1960,8,27,18,9,53.9,165.8,998.0,12.0
1960,8,28,0,9,55.0,168.0,998.0,12.0
1960,8,28,6,9,55.7,171.0,998.0,12.0
1960,8,28,12,9,56.0,174.0,998.0,12.0
