year,month,day,hour,power,lat,lng,PRES,WND
1960,8,14,6,1,22.5,126.0,997.0,12.0
1960,8,14,12,1,22.1,126.5,997.0,12.0
1960,8,14,18,1,22.0,127.0,997.0,12.0
1960,8,15,0,1,22.0,127.5,997.0,12.0
1960,8,15,6,1,22.2,128.3,995.0,15.0
1960,8,15,12,1,22.7,128.3,995.0,15.0
1960,8,15,18,2,22.8,127.6,992.0,20.0
1960,8,16,0,2,22.5,127.0,992.0,20.0
1960,8,16,6,2,22.6,126.7,990.0,20.0
1960,8,16,12,2,22.8,126.5,990.0,20.0
1960,8,16,18,3,23.0,126.7,985.0,25.0
1960,8,17,0,3,23.2,127.0,985.0,25.0
1960,8,17,6,3,23.5,127.2,980.0,30.0
1960,8,17,12,4,23.9,127.3,975.0,35.0
1960,8,17,18,4,24.5,127.4,975.0,35.0
1960,8,18,0,4,24.7,127.1,975.0,35.0
1960,8,18,6,4,24.5,126.9,975.0,35.0
1960,8,18,12,4,24.0,127.0,975.0,40.0
1960,8,18,18,4,23.8,127.5,975.0,40.0
1960,8,19,0,4,24.0,128.0,975.0,40.0
1960,8,19,6,4,24.2,127.9,975.0,40.0
1960,8,19,12,4,24.2,128.2,975.0,40.0
1960,8,19,18,4,24.4,128.4,975.0,40.0
1960,8,20,0,4,24.6,128.6,975.0,40.0
1960,8,20,6,4,25.3,128.7,975.0,40.0
1960,8,20,12,4,25.6,128.4,980.0,35.0
1960,8,20,18,4,25.5,128.0,980.0,35.0
1960,8,21,0,4,25.7,127.3,982.0,35.0
1960,8,21,6,4,26.5,126.7,982.0,35.0
1960,8,21,12,4,27.4,125.8,982.0,35.0
1960,8,21,18,4,28.2,125.0,982.0,35.0
1960,8,22,0,4,29.2,124.5,982.0,35.0
1960,8,22,6,3,30.9,124.3,985.0,30.0
1960,8,22,12,3,32.6,124.5,985.0,30.0
1960,8,22,18,3,34.3,125.0,985.0,30.0
1960,8,23,0,3,37.0,126.2,985.0,25.0
1960,8,23,6,3,39.7,128.8,985.0,25.0
1960,8,23,12,2,44.0,131.3,985.0,20.0
1960,8,23,18,1,47.0,132.0,980.0,15.0
1960,8,24,0,9,49.6,132.1,980.0,12.0
1960,8,24,6,9,51.0,133.0,982.0,12.0
1960,8,24,12,9,52.0,134.0,988.0,12.0
1960,8,24,18,9,53.0,135.0,994.0,12.0
1960,8,25,0,9,54.0,136.0,998.0,12.0
1960,8,25,6,9,54.0,140.0,1003.0,12.0
1960,8,25,12,9,54.0,143.0,1006.0,12.0
