year,month,day,hour,power,lat,lng,PRES,WND
1960,9,23,18,0,22.0,153.0,1010.0,0.0
1960,9,24,0,1,21.8,152.0,1010.0,15.0
1960,9,24,6,1,21.7,151.0,1008.0,15.0
1960,9,24,12,1,21.8,150.3,1008.0,15.0
1960,9,24,18,1,22.0,149.8,1006.0,15.0
1960,9,25,0,1,22.5,149.3,1006.0,15.0
1960,9,25,6,1,22.9,149.1,1006.0,15.0
1960,9,25,12,1,23.5,149.1,1006.0,15.0
1960,9,25,18,1,23.9,149.2,1006.0,15.0
1960,9,26,0,1,24.5,149.4,1006.0,15.0
1960,9,26,6,1,25.0,149.5,1006.0,15.0
1960,9,26,12,1,25.5,150.0,1006.0,15.0
1960,9,26,18,1,24.9,150.1,1008.0,15.0
1960,9,27,0,1,24.9,149.3,1008.0,15.0
1960,9,27,6,1,25.0,148.2,1008.0,15.0
1960,9,27,12,1,25.4,147.2,1008.0,15.0
1960,9,27,18,1,26.1,146.4,1008.0,15.0
1960,9,28,0,1,27.0,146.0,1008.0,15.0
1960,9,28,6,1,28.0,146.0,1006.0,15.0
1960,9,28,12,1,29.0,145.9,1006.0,15.0
1960,9,28,18,1,29.9,146.0,1004.0,15.0
1960,9,29,0,1,30.8,146.2,1004.0,15.0
1960,9,29,6,1,31.6,146.7,1004.0,15.0
1960,9,29,12,1,32.3,147.0,1002.0,15.0
1960,9,29,18,3,33.1,147.4,990.0,25.0
1960,9,30,0,4,33.8,147.5,980.0,40.0
1960,9,30,6,4,34.2,147.2,980.0,40.0
1960,9,30,12,4,34.6,147.0,980.0,40.0
1960,9,30,18,9,35.5,147.0,980.0,35.0
1960,10,1,0,9,36.5,147.0,985.0,30.0
1960,10,1,6,9,38.0,147.4,990.0,25.0
1960,10,1,12,9,40.3,148.7,995.0,20.0
1960,10,1,18,9,42.5,150.8,995.0,0.0
1960,10,2,0,9,44.2,153.4,995.0,0.0
1960,10,2,6,9,47.0,158.0,995.0,0.0
