year,month,day,hour,power,lat,lng,PRES,WND
1960,10,8,0,1,20.8,131.6,1000.0,15.0
1960,10,8,6,1,21.4,131.3,1000.0,15.0
1960,10,8,12,1,21.8,130.8,1000.0,15.0
1960,10,8,18,1,22.0,130.0,1000.0,15.0
1960,10,9,0,1,22.0,129.5,1000.0,15.0
1960,10,9,6,2,21.9,129.2,1000.0,20.0
1960,10,9,12,2,21.7,129.0,1000.0,20.0
1960,10,9,18,2,21.5,128.9,1000.0,20.0
1960,10,10,0,2,21.2,128.8,998.0,20.0
1960,10,10,6,2,20.9,128.3,998.0,20.0
1960,10,10,12,2,20.0,128.1,998.0,20.0
1960,10,10,18,2,18.7,128.4,996.0,20.0
1960,10,11,0,3,17.5,128.0,995.0,25.0
1960,10,11,6,3,16.6,127.0,985.0,30.0
1960,10,11,12,4,16.0,126.1,984.0,35.0
1960,10,11,18,4,15.7,125.7,980.0,35.0
1960,10,12,0,4,15.4,125.3,977.0,35.0
1960,10,12,6,4,15.3,124.8,970.0,40.0
1960,10,12,12,4,15.3,124.3,977.0,40.0
1960,10,12,18,4,15.5,123.8,985.0,40.0
1960,10,13,0,4,15.7,123.3,990.0,35.0
1960,10,13,6,4,15.8,122.6,990.0,35.0
1960,10,13,12,4,15.9,121.8,990.0,35.0
1960,10,13,18,4,16.0,120.6,995.0,35.0
1960,10,14,0,4,16.1,119.1,995.0,35.0
1960,10,14,6,4,16.2,118.0,995.0,35.0
1960,10,14,12,4,16.2,116.9,995.0,35.0
1960,10,14,18,4,16.2,115.7,995.0,35.0
1960,10,15,0,4,16.2,114.3,995.0,35.0
1960,10,15,6,4,16.7,113.3,995.0,35.0
1960,10,15,12,4,17.0,112.5,995.0,35.0
1960,10,15,18,4,17.2,111.5,995.0,35.0
1960,10,16,0,3,17.3,110.4,996.0,30.0
1960,10,16,6,3,17.5,109.5,996.0,30.0
1960,10,16,12,2,17.7,108.5,1000.0,20.0
1960,10,16,18,2,18.1,107.5,1002.0,20.0
1960,10,17,0,1,18.6,106.3,1005.0,15.0
1960,10,17,6,0,19.1,105.2,1007.0,10.0
