year,month,day,hour,power,lat,lng,PRES,WND
1960,8,2,6,0,10.6,137.8,1006.0,0.0
1960,8,2,12,0,10.8,137.0,1006.0,0.0
1960,8,2,18,0,11.0,136.0,1006.0,0.0
1960,8,3,0,0,11.6,135.4,1006.0,0.0
1960,8,3,6,0,12.2,135.2,1004.0,0.0
1960,8,3,12,0,12.9,135.3,1004.0,0.0
1960,8,3,18,0,13.5,135.4,1004.0,0.0
1960,8,4,0,1,14.2,135.5,1002.0,15.0
1960,8,4,6,2,15.0,135.5,998.0,20.0
1960,8,4,12,3,15.6,135.2,994.0,25.0
1960,8,4,18,3,16.1,134.9,987.0,25.0
1960,8,5,0,3,16.6,134.5,985.0,25.0
1960,8,5,6,3,17.2,134.2,985.0,25.0
1960,8,5,12,3,17.9,133.8,980.0,30.0
1960,8,5,18,4,18.8,133.3,970.0,40.0
1960,8,6,0,5,19.8,132.9,965.0,50.0
1960,8,6,6,6,20.8,132.4,941.0,60.0
1960,8,6,12,6,21.9,131.3,932.0,65.0
1960,8,6,18,6,23.0,130.2,929.0,65.0
1960,8,7,0,6,24.1,128.8,930.0,65.0
1960,8,7,6,6,24.9,126.8,930.0,65.0
1960,8,7,12,6,25.3,125.2,935.0,60.0
1960,8,7,18,6,25.3,123.6,945.0,55.0
1960,8,8,0,5,25.2,122.0,965.0,50.0
1960,8,8,6,5,25.0,120.3,965.0,50.0
1960,8,8,12,5,24.9,119.2,970.0,45.0
1960,8,8,18,4,24.3,118.5,975.0,35.0
1960,8,9,0,2,23.9,117.5,985.0,20.0
1960,8,9,6,2,24.0,116.6,985.0,20.0
1960,8,9,12,0,24.0,115.7,985.0,9.0
1960,8,9,18,0,23.9,114.7,990.0,9.0
1960,8,10,0,0,23.8,114.2,992.0,9.0
1960,8,10,6,0,23.5,113.6,992.0,9.0
1960,8,10,12,0,23.4,113.1,992.0,9.0
1960,8,10,18,0,23.1,112.5,993.0,9.0
1960,8,11,0,0,22.9,111.9,993.0,9.0
1960,8,11,6,0,22.3,111.0,993.0,9.0
1960,8,11,12,0,22.0,110.5,993.0,9.0
1960,8,11,18,0,21.7,110.0,994.0,9.0
1960,8,12,0,0,21.6,109.5,994.0,9.0
1960,8,12,6,0,21.4,109.0,994.0,9.0
1960,8,12,12,0,21.2,108.5,994.0,10.0
1960,8,12,18,1,21.0,108.0,994.0,12.0
1960,8,13,0,1,20.8,107.6,994.0,15.0
1960,8,13,6,1,20.5,107.0,996.0,12.0
1960,8,13,12,1,20.1,106.0,996.0,12.0
1960,8,13,18,0,19.9,105.1,999.0,9.0
1960,8,14,0,0,19.8,104.0,1000.0,9.0
