year,month,day,hour,power,lat,lng,PRES,WND
1960,1,28,6,1,6.3,134.9,1003.0,12.0
1960,1,28,12,1,6.4,134.0,1002.0,12.0
1960,1,28,18,1,6.5,133.1,1002.0,12.0
1960,1,29,0,1,6.5,132.3,1002.0,12.0
1960,1,29,6,1,6.5,131.6,1002.0,12.0
1960,1,29,12,1,6.8,130.8,1002.0,12.0
1960,1,29,18,1,7.3,130.4,1002.0,12.0
1960,1,30,0,1,8.0,130.3,1002.0,12.0
1960,1,30,6,1,8.5,130.2,1000.0,15.0
1960,1,30,12,1,9.0,130.0,1000.0,15.0
1960,1,30,18,1,9.4,129.6,1000.0,15.0
1960,1,31,0,1,9.7,129.2,1000.0,15.0
1960,1,31,6,1,9.9,128.5,1000.0,15.0
1960,1,31,12,1,10.2,127.8,1000.0,15.0
1960,1,31,18,1,10.8,127.6,1000.0,15.0
1960,2,1,0,1,11.3,127.8,1000.0,15.0
1960,2,1,6,1,11.5,128.4,1000.0,15.0
1960,2,1,12,1,11.8,129.2,1000.0,15.0
1960,2,1,18,1,11.9,130.1,1000.0,15.0
1960,2,2,0,1,12.1,131.0,1002.0,15.0
1960,2,2,6,1,12.7,132.2,1002.0,15.0
1960,2,2,12,1,13.5,133.8,1002.0,15.0
1960,2,2,18,1,14.0,136.6,1004.0,12.0
1960,2,3,0,1,14.0,140.0,1006.0,12.0
1960,2,3,6,0,14.7,143.7,1008.0,0.0
1960,2,3,12,0,16.0,147.2,1010.0,0.0
