year,month,day,hour,power,lat,lng,PRES,WND
1960,8,17,0,1,13.0,155.8,1008.0,15.0
1960,8,17,6,2,13.5,155.3,1004.0,20.0
1960,8,17,12,2,13.6,154.9,1004.0,20.0
1960,8,17,18,2,13.6,154.5,1004.0,20.0
1960,8,18,0,2,13.7,154.2,1004.0,20.0
1960,8,18,6,2,13.7,153.7,1004.0,20.0
1960,8,18,12,2,13.9,152.6,1002.0,20.0
1960,8,18,18,2,14.2,151.5,1000.0,20.0
1960,8,19,0,2,14.6,150.0,1000.0,20.0
1960,8,19,6,3,15.0,149.0,998.0,25.0
1960,8,19,12,3,15.5,147.8,998.0,25.0
1960,8,19,18,3,15.9,146.9,998.0,25.0
1960,8,20,0,3,16.6,145.8,998.0,25.0
1960,8,20,6,3,17.5,144.8,998.0,25.0
1960,8,20,12,3,18.3,144.3,998.0,25.0
1960,8,20,18,3,19.2,143.7,998.0,25.0
1960,8,21,0,3,19.5,142.7,998.0,25.0
1960,8,21,6,3,19.6,141.8,998.0,25.0
1960,8,21,12,3,19.8,141.0,998.0,25.0
1960,8,21,18,3,20.0,140.0,998.0,25.0
1960,8,22,0,3,20.5,139.1,998.0,25.0
1960,8,22,6,3,21.2,138.4,995.0,25.0
1960,8,22,12,3,21.5,137.8,990.0,30.0
1960,8,22,18,4,21.6,137.3,985.0,35.0
1960,8,23,0,4,21.7,136.9,985.0,35.0
1960,8,23,6,4,21.7,136.5,979.0,40.0
1960,8,23,12,4,21.5,136.2,977.0,40.0
1960,8,23,18,4,21.2,136.3,977.0,40.0
1960,8,24,0,4,21.5,136.6,977.0,40.0
1960,8,24,6,4,21.6,136.7,976.0,40.0
1960,8,24,12,4,21.9,136.7,974.0,40.0
1960,8,24,18,4,21.9,136.8,974.0,40.0
1960,8,25,0,5,22.0,137.0,973.0,45.0
1960,8,25,6,5,22.1,137.1,973.0,45.0
1960,8,25,12,5,22.4,137.4,973.0,45.0
1960,8,25,18,5,22.9,137.3,973.0,45.0
1960,8,26,0,5,23.3,136.8,973.0,45.0
1960,8,26,6,5,24.1,136.3,971.0,50.0
1960,8,26,12,5,24.9,136.3,970.0,50.0
1960,8,26,18,5,25.3,136.1,969.0,50.0
1960,8,27,0,5,25.5,135.3,968.0,50.0
1960,8,27,6,5,26.4,134.8,969.0,45.0
1960,8,27,12,5,27.2,134.4,970.0,45.0
1960,8,27,18,5,27.8,134.2,970.0,45.0
1960,8,28,0,4,28.5,133.9,970.0,40.0
1960,8,28,6,4,29.3,133.2,970.0,40.0
1960,8,28,12,4,30.1,132.9,970.0,40.0
1960,8,28,18,4,31.1,132.9,968.0,40.0
1960,8,29,0,4,32.0,133.1,967.0,40.0
1960,8,29,6,4,33.8,133.5,969.0,40.0
1960,8,29,12,4,36.4,134.2,980.0,35.0
1960,8,29,18,4,39.0,135.2,980.0,35.0
1960,8,30,0,4,41.5,136.5,980.0,35.0
1960,8,30,6,4,43.5,138.0,980.0,35.0
1960,8,30,12,4,45.5,139.6,982.0,35.0
1960,8,30,18,9,47.5,141.3,986.0,30.0
1960,8,31,0,9,50.0,143.8,988.0,25.0
1960,8,31,6,9,51.8,144.0,988.0,0.0
1960,8,31,12,9,52.8,144.0,988.0,0.0
1960,8,31,18,9,54.0,144.0,988.0,0.0
1960,9,1,0,9,55.0,144.0,984.0,0.0
