year,month,day,hour,power,lat,lng,PRES,WND
2005,12,15,12,0,7.9,127.3,1006.0,10.0
2005,12,15,18,0,8.2,126.3,1006.0,10.0
2005,12,16,0,0,9.0,125.4,1006.0,10.0
2005,12,16,6,0,9.3,124.1,1006.0,10.0
2005,12,16,12,1,10.0,122.7,1004.0,12.0
2005,12,16,18,1,10.8,121.7,1004.0,12.0
2005,12,17,0,1,10.9,120.2,1004.0,12.0
2005,12,17,6,1,10.7,119.3,1004.0,12.0
2005,12,17,12,1,10.5,118.1,1004.0,12.0
2005,12,17,18,1,10.0,116.7,1004.0,12.0
2005,12,18,0,1,9.5,115.8,1004.0,12.0
2005,12,18,6,1,9.0,114.8,1002.0,12.0
2005,12,18,12,1,8.6,113.6,1000.0,15.0
2005,12,18,18,1,8.4,112.7,1000.0,15.0
2005,12,19,0,1,8.6,112.0,1000.0,15.0
2005,12,19,6,1,8.8,111.6,1000.0,15.0
2005,12,19,12,1,8.9,111.2,1000.0,15.0
2005,12,19,18,1,8.9,110.7,1000.0,15.0
2005,12,20,0,1,8.6,110.0,1000.0,15.0
2005,12,20,6,1,8.5,109.1,1004.0,12.0
