year,month,day,hour,power,lat,lng,PRES,WND
1966,8,11,0,0,16.2,118.0,1003.0,0.0
1966,8,11,6,0,16.6,117.4,1003.0,0.0
1966,8,11,12,1,17.0,117.0,1002.0,12.0
1966,8,11,18,1,17.2,116.5,1002.0,12.0
1966,8,12,0,1,17.1,116.0,1001.0,15.0
1966,8,12,6,2,16.8,115.7,1001.0,20.0
1966,8,12,12,2,16.5,115.6,999.0,20.0
1966,8,12,18,2,16.6,116.0,999.0,20.0
1966,8,13,0,4,17.0,116.1,992.0,35.0
1966,8,13,6,4,17.4,116.4,991.0,35.0
1966,8,13,12,4,17.5,117.0,989.0,35.0
1966,8,13,18,4,17.8,117.4,988.0,35.0
1966,8,14,0,4,18.2,117.4,987.0,40.0
1966,8,14,6,4,18.8,117.7,987.0,40.0
1966,8,14,12,4,19.0,118.3,986.0,35.0
1966,8,14,18,4,19.2,119.1,985.0,35.0
1966,8,15,0,3,19.5,119.5,984.0,25.0
1966,8,15,6,3,20.2,119.9,986.0,25.0
1966,8,15,12,3,21.0,121.0,988.0,25.0
1966,8,15,18,3,21.6,122.6,990.0,25.0
1966,8,16,0,2,22.8,124.3,990.0,20.0
1966,8,16,6,2,24.2,125.2,990.0,20.0
1966,8,16,12,1,25.6,125.4,992.0,15.0
1966,8,16,18,1,26.5,125.3,994.0,15.0
1966,8,17,0,1,27.3,125.1,994.0,12.0
1966,8,17,6,1,28.1,124.9,994.0,12.0
1966,8,17,12,0,29.1,124.8,996.0,0.0
1966,8,17,18,0,30.0,125.3,996.0,0.0
1966,8,18,0,0,30.4,126.4,996.0,0.0
1966,8,18,6,0,30.6,128.0,996.0,0.0
