year,month,day,hour,power,lat,lng,PRES,WND
1966,9,18,0,0,13.3,158.3,1008.0,0.0
1966,9,18,6,0,13.3,157.6,1008.0,0.0
1966,9,18,12,0,13.3,157.2,1008.0,0.0
1966,9,18,18,0,13.4,156.6,1006.0,0.0
1966,9,19,0,0,13.5,156.2,1006.0,0.0
1966,9,19,6,0,13.7,155.6,1006.0,0.0
1966,9,19,12,0,13.8,155.2,1006.0,0.0
1966,9,19,18,0,14.0,154.6,1006.0,0.0
1966,9,20,0,0,14.2,154.2,1006.0,0.0
1966,9,20,6,0,14.3,153.6,1006.0,0.0
1966,9,20,12,0,14.5,153.3,1004.0,0.0
1966,9,20,18,0,14.8,152.7,1004.0,0.0
1966,9,21,0,0,15.0,152.4,1004.0,0.0
1966,9,21,6,0,15.4,151.9,1002.0,0.0
1966,9,21,12,0,15.8,151.3,1002.0,0.0
1966,9,21,18,0,16.3,150.6,1000.0,0.0
1966,9,22,0,1,16.9,149.9,1000.0,15.0
1966,9,22,6,1,17.5,149.0,998.0,15.0
1966,9,22,12,2,18.3,147.4,984.0,20.0
1966,9,22,18,3,19.0,145.6,978.0,25.0
1966,9,23,0,3,19.8,143.7,975.0,30.0
1966,9,23,6,3,21.1,142.0,973.0,30.0
1966,9,23,12,3,22.6,140.5,970.0,30.0
1966,9,23,18,4,24.3,139.2,967.0,35.0
1966,9,24,0,4,26.4,138.4,961.0,40.0
1966,9,24,6,4,29.5,137.8,961.0,40.0
1966,9,24,12,3,32.8,137.8,975.0,30.0
1966,9,24,18,3,36.3,139.0,985.0,25.0
1966,9,25,0,9,40.0,142.6,998.0,20.0
1966,9,25,6,9,40.7,146.0,1000.0,15.0
1966,9,25,12,9,41.0,149.0,1002.0,15.0
1966,9,25,18,9,41.0,151.5,1002.0,15.0
1966,9,26,0,9,41.0,154.0,1002.0,15.0
1966,9,26,6,9,41.0,156.0,1006.0,0.0
