year,month,day,hour,power,lat,lng,PRES,WND
1966,9,9,6,0,16.0,151.0,1008.0,0.0
1966,9,9,12,0,15.9,149.5,1008.0,0.0
1966,9,9,18,0,15.9,148.0,1008.0,0.0
1966,9,10,0,0,15.9,147.0,1008.0,0.0
1966,9,10,6,0,16.0,146.0,1006.0,0.0
1966,9,10,12,0,16.1,145.0,1005.0,0.0
1966,9,10,18,0,16.4,144.3,1004.0,0.0
1966,9,11,0,0,16.9,143.5,1002.0,0.0
1966,9,11,6,0,17.5,142.5,1002.0,0.0
1966,9,11,12,0,18.3,142.2,1002.0,0.0
1966,9,11,18,1,19.0,141.9,1002.0,15.0
1966,9,12,0,1,20.0,141.5,1002.0,15.0
1966,9,12,6,1,21.0,141.0,1002.0,15.0
1966,9,12,12,1,22.0,140.5,1001.0,15.0
1966,9,12,18,1,22.6,140.0,1000.0,15.0
1966,9,13,0,2,22.3,139.0,998.0,20.0
1966,9,13,6,2,22.0,138.4,996.0,20.0
1966,9,13,12,2,21.6,138.4,994.0,20.0
1966,9,13,18,2,21.5,139.0,994.0,20.0
1966,9,14,0,2,21.5,140.0,994.0,20.0
1966,9,14,6,2,21.6,141.0,994.0,20.0
1966,9,14,12,2,21.8,142.0,992.0,20.0
1966,9,14,18,2,22.0,143.0,992.0,20.0
1966,9,15,0,3,22.5,143.7,994.0,25.0
1966,9,15,6,3,23.2,144.2,986.0,25.0
1966,9,15,12,3,23.8,144.7,982.0,25.0
1966,9,15,18,3,24.8,145.5,977.0,25.0
1966,9,16,0,3,25.8,145.9,973.0,30.0
1966,9,16,6,4,26.9,146.1,970.0,35.0
1966,9,16,12,4,28.0,146.5,967.0,35.0
1966,9,16,18,4,28.9,146.9,964.0,40.0
1966,9,17,0,4,29.9,147.3,968.0,40.0
1966,9,17,6,4,31.1,148.1,980.0,35.0
1966,9,17,12,3,32.2,149.4,988.0,30.0
1966,9,17,18,3,33.2,150.5,991.0,30.0
1966,9,18,0,3,34.0,151.8,992.0,25.0
1966,9,18,6,9,34.2,153.3,998.0,20.0
1966,9,18,12,9,34.4,155.8,1002.0,15.0
1966,9,18,18,9,34.0,159.0,1006.0,0.0
1966,9,19,0,9,34.0,161.0,1006.0,0.0
1966,9,19,6,9,34.0,163.0,1006.0,0.0
1966,9,19,12,9,34.0,164.9,1010.0,0.0
1966,9,19,18,9,34.0,166.5,1010.0,0.0
1966,9,20,0,9,34.0,168.1,1012.0,0.0
1966,9,20,6,9,34.0,169.8,1012.0,0.0
1966,9,20,12,9,34.2,171.6,1014.0,0.0
1966,9,20,18,9,34.6,173.5,1014.0,0.0
1966,9,21,0,9,35.0,175.6,1016.0,0.0
