year,month,day,hour,power,lat,lng,PRES,WND
1966,8,18,0,0,18.1,148.8,1008.0,0.0
1966,8,18,6,0,18.4,148.4,1006.0,0.0
1966,8,18,12,1,18.9,148.0,1004.0,12.0
1966,8,18,18,2,19.3,147.7,1002.0,20.0
1966,8,19,0,3,19.7,147.4,994.0,25.0
1966,8,19,6,3,20.3,147.3,987.0,30.0
1966,8,19,12,3,21.0,147.3,987.0,30.0
1966,8,19,18,3,21.9,147.5,987.0,30.0
1966,8,20,0,4,22.6,148.0,988.0,35.0
1966,8,20,6,4,24.0,148.3,988.0,35.0
1966,8,20,12,4,25.6,148.1,988.0,35.0
1966,8,20,18,5,26.9,147.6,983.0,50.0
1966,8,21,0,6,28.4,146.8,978.0,55.0
1966,8,21,6,5,30.0,145.5,980.0,50.0
1966,8,21,12,4,31.6,143.6,985.0,40.0
1966,8,21,18,4,32.7,141.5,990.0,35.0
1966,8,22,0,3,33.7,139.4,991.0,30.0
1966,8,22,6,2,35.3,136.8,998.0,20.0
1966,8,22,12,1,37.0,135.5,1000.0,15.0
