year,month,day,hour,power,lat,lng,PRES,WND
1966,12,15,0,0,9.0,149.0,1006.0,0.0
1966,12,15,6,0,9.0,146.7,1006.0,0.0
1966,12,15,12,0,9.0,144.5,1006.0,0.0
1966,12,15,18,0,9.0,142.6,1004.0,0.0
1966,12,16,0,0,9.0,141.2,1004.0,0.0
1966,12,16,6,0,9.1,139.8,1004.0,0.0
1966,12,16,12,0,9.2,138.8,1004.0,0.0
1966,12,16,18,0,9.3,137.6,1004.0,0.0
1966,12,17,0,0,9.2,136.1,1002.0,0.0
1966,12,17,6,0,9.0,134.6,1002.0,0.0
1966,12,17,12,0,8.7,133.3,1002.0,0.0
1966,12,17,18,0,8.4,132.0,1002.0,0.0
1966,12,18,0,0,7.9,130.6,1002.0,0.0
1966,12,18,6,1,7.4,129.4,999.0,15.0
1966,12,18,12,1,7.0,128.0,999.0,15.0
1966,12,18,18,1,7.4,126.5,1000.0,15.0
1966,12,19,0,1,8.7,125.9,1004.0,15.0
1966,12,19,6,1,10.0,125.0,1006.0,15.0
1966,12,19,12,0,10.2,123.4,1006.0,0.0
,9.4,115.7,1008.0,0.0
