year,month,day,hour,power,lat,lng,PRES,WND
1966,8,11,6,0,24.8,134.0,1000.0,0.0
1966,8,11,12,0,25.0,133.0,1000.0,0.0
1966,8,11,18,0,25.2,132.0,1000.0,0.0
1966,8,12,0,1,25.6,130.6,1000.0,12.0
1966,8,12,6,1,26.1,129.5,1000.0,12.0
1966,8,12,12,1,26.4,128.9,1000.0,12.0
1966,8,12,18,1,26.5,128.5,996.0,15.0
1966,8,13,0,1,26.6,128.1,996.0,15.0
1966,8,13,6,1,26.7,127.7,993.0,15.0
1966,8,13,12,1,26.8,127.3,993.0,15.0
1966,8,13,18,2,26.8,126.9,990.0,20.0
1966,8,14,0,2,26.5,126.6,989.0,20.0
1966,8,14,6,2,26.5,127.0,989.0,20.0
1966,8,14,12,3,26.8,126.7,985.0,30.0
1966,8,14,18,3,26.8,126.1,981.0,30.0
1966,8,15,0,4,26.6,125.4,977.0,40.0
1966,8,15,6,5,26.6,125.0,975.0,45.0
1966,8,15,12,5,26.7,124.6,974.0,45.0
1966,8,15,18,5,26.7,123.7,973.0,45.0
1966,8,16,0,5,26.7,123.0,973.0,45.0
1966,8,16,6,4,26.7,122.1,975.0,40.0
1966,8,16,12,4,26.7,121.0,975.0,35.0
1966,8,16,18,3,26.5,120.1,975.0,30.0
1966,8,17,0,2,25.9,119.3,985.0,20.0
1966,8,17,6,2,25.5,118.9,990.0,20.0
1966,8,17,12,0,25.3,118.6,995.0,10.0
1966,8,17,18,0,25.2,118.2,995.0,10.0
1966,8,18,0,0,25.3,117.7,995.0,9.0
1966,8,18,6,0,25.6,117.4,995.0,9.0
1966,8,18,12,0,26.1,117.2,995.0,9.0
1966,8,18,18,0,26.6,117.5,995.0,9.0
1966,8,19,0,0,26.8,118.2,995.0,9.0
1966,8,19,6,0,26.6,118.7,995.0,9.0
1966,8,19,12,0,26.0,118.8,995.0,9.0
