year,month,day,hour,power,lat,lng,PRES,WND
1966,10,26,0,0,9.5,137.3,1002.0,0.0
1966,10,26,6,0,10.0,137.5,1002.0,0.0
1966,10,26,12,0,10.5,137.7,1002.0,0.0
1966,10,26,18,0,11.1,137.8,1002.0,0.0
1966,10,27,0,0,11.4,137.8,1002.0,0.0
1966,10,27,6,0,11.7,137.7,1002.0,0.0
1966,10,27,12,0,12.1,137.6,1002.0,0.0
1966,10,27,18,0,12.5,137.4,1000.0,0.0
1966,10,28,0,1,13.0,137.1,1000.0,15.0
1966,10,28,6,1,13.8,136.6,1000.0,15.0
1966,10,28,12,1,14.6,135.7,1000.0,15.0
1966,10,28,18,1,15.2,134.7,1000.0,15.0
1966,10,29,0,1,15.7,133.4,1000.0,15.0
1966,10,29,6,2,15.8,132.1,999.0,20.0
1966,10,29,12,3,15.7,130.6,997.0,25.0
1966,10,29,18,3,15.5,129.0,995.0,30.0
1966,10,30,0,4,15.8,127.5,993.0,35.0
1966,10,30,6,4,16.4,126.6,992.0,35.0
1966,10,30,12,4,16.5,125.4,991.0,35.0
1966,10,30,18,4,16.6,124.4,991.0,35.0
1966,10,31,0,4,17.0,123.4,992.0,35.0
1966,10,31,6,4,17.4,122.5,992.0,35.0
1966,10,31,12,3,17.7,121.8,994.0,30.0
1966,10,31,18,3,18.0,121.2,996.0,25.0
1966,11,1,0,3,18.4,120.8,997.0,25.0
1966,11,1,6,3,18.7,120.8,998.0,25.0
1966,11,1,12,3,18.8,121.0,1001.0,25.0
1966,11,1,18,3,18.7,121.2,1003.0,25.0
1966,11,2,0,3,18.5,121.4,1003.0,25.0
1966,11,2,6,2,18.4,121.6,1005.0,20.0
1966,11,2,12,1,18.2,121.9,1006.0,15.0
1966,11,2,18,1,18.1,122.4,1006.0,15.0
1966,11,3,0,1,18.1,122.8,1007.0,15.0
1966,11,3,6,0,18.0,123.4,1007.0,0.0
1966,11,3,12,0,18.0,124.0,1008.0,0.0
1966,11,3,18,0,18.0,125.0,1008.0,0.0
1966,11,4,0,0,18.0,126.0,1010.0,0.0
