year,month,day,hour,power,lat,lng,PRES,WND
1966,9,8,18,0,15.6,111.0,1002.0,0.0
1966,9,9,0,0,16.0,111.4,1002.0,0.0
1966,9,9,6,0,16.5,111.8,1002.0,0.0
1966,9,9,12,0,16.7,112.5,1004.0,0.0
1966,9,9,18,0,18.0,112.0,1004.0,0.0
1966,9,10,0,0,18.9,112.3,1006.0,0.0
1966,9,10,6,0,18.8,114.5,1005.0,0.0
1966,9,10,12,0,18.7,116.5,1005.0,0.0
1966,9,10,18,1,18.5,117.4,1005.0,12.0
1966,9,11,0,1,18.5,118.0,1002.0,15.0
1966,9,11,6,1,18.5,118.5,1000.0,15.0
1966,9,11,12,1,18.4,119.0,1000.0,15.0
1966,9,11,18,2,17.8,118.9,994.0,20.0
1966,9,12,0,3,17.6,118.3,988.0,25.0
1966,9,12,6,3,17.6,118.1,980.0,30.0
1966,9,12,12,3,17.7,118.0,978.0,30.0
1966,9,12,18,3,17.9,117.9,978.0,30.0
1966,9,13,0,4,18.1,117.7,978.0,35.0
1966,9,13,6,4,18.5,117.5,978.0,40.0
1966,9,13,12,4,18.7,117.4,976.0,40.0
1966,9,13,18,4,19.2,117.4,973.0,40.0
1966,9,14,0,4,19.8,117.5,970.0,40.0
1966,9,14,6,5,20.2,117.6,967.0,45.0
1966,9,14,12,5,20.6,117.7,962.0,45.0
1966,9,14,18,5,21.0,117.8,954.0,45.0
1966,9,15,0,5,21.4,117.8,947.0,50.0
1966,9,15,6,6,21.6,118.1,943.0,55.0
1966,9,15,12,5,21.8,118.8,951.0,50.0
1966,9,15,18,5,22.1,119.3,965.0,45.0
1966,9,16,0,4,22.3,120.2,976.0,35.0
1966,9,16,6,4,22.7,121.7,978.0,35.0
1966,9,16,12,4,23.5,122.6,980.0,35.0
1966,9,16,18,4,24.1,123.4,983.0,35.0
1966,9,17,0,4,25.1,124.4,987.0,35.0
1966,9,17,6,4,26.3,125.4,989.0,35.0
1966,9,17,12,4,26.7,126.7,993.0,35.0
1966,9,17,18,3,27.6,127.8,996.0,25.0
1966,9,18,0,2,28.8,129.0,998.0,20.0
1966,9,18,6,2,30.3,131.0,1000.0,20.0
1966,9,18,12,1,31.5,133.0,1003.0,15.0
1966,9,18,18,9,33.5,135.0,1004.0,0.0
1966,9,19,0,9,34.4,137.2,1007.0,0.0
1966,9,19,6,9,34.8,138.0,1008.0,0.0
1966,9,19,12,9,35.0,139.0,1010.0,0.0
