year,month,day,hour,power,lat,lng,PRES,WND
1966,11,17,0,0,9.0,138.0,1008.0,0.0
1966,11,17,6,0,9.6,137.1,1004.0,0.0
1966,11,17,12,0,10.0,136.0,1004.0,0.0
1966,11,17,18,0,10.5,135.0,1004.0,0.0
1966,11,18,0,0,10.8,133.9,1004.0,0.0
1966,11,18,6,0,11.2,132.5,1000.0,0.0
1966,11,18,12,1,11.6,131.0,1000.0,15.0
1966,11,18,18,2,11.9,129.2,1000.0,20.0
1966,11,19,0,3,12.4,127.6,990.0,25.0
1966,11,19,6,3,12.7,126.1,984.0,30.0
1966,11,19,12,3,13.3,124.9,977.0,30.0
1966,11,19,18,3,13.7,124.0,978.0,30.0
1966,11,20,0,3,14.1,123.0,980.0,30.0
1966,11,20,6,3,14.5,122.2,981.0,30.0
1966,11,20,12,3,15.0,121.6,983.0,30.0
1966,11,20,18,3,15.5,120.9,984.0,30.0
1966,11,21,0,3,15.7,120.3,986.0,30.0
1966,11,21,6,3,15.6,119.9,988.0,30.0
1966,11,21,12,3,15.0,119.4,989.0,30.0
1966,11,21,18,3,14.5,119.0,991.0,25.0
1966,11,22,0,3,14.2,118.5,992.0,25.0
1966,11,22,6,3,14.0,118.1,993.0,25.0
1966,11,22,12,3,13.8,117.5,993.0,25.0
1966,11,22,18,3,13.6,116.9,994.0,25.0
1966,11,23,0,3,13.6,116.3,994.0,25.0
1966,11,23,6,3,13.6,115.7,991.0,30.0
1966,11,23,12,3,13.6,115.1,992.0,30.0
1966,11,23,18,3,13.7,114.5,996.0,25.0
1966,11,24,0,3,13.8,114.0,996.0,25.0
1966,11,24,6,2,13.9,113.8,996.0,20.0
1966,11,24,12,1,14.1,113.6,997.0,15.0
1966,11,24,18,1,14.1,113.2,999.0,15.0
1966,11,25,0,1,13.9,112.9,1002.0,15.0
1966,11,25,6,1,13.7,112.4,1003.0,15.0
1966,11,25,12,1,13.6,111.9,1004.0,15.0
1966,11,25,18,1,13.5,111.3,1004.0,15.0
1966,11,26,0,0,13.3,110.6,1008.0,0.0
