year,month,day,hour,power,lat,lng,PRES,WND
2003,12,24,0,1,13.3,136.8,1004.0,12.0
2003,12,24,6,1,13.4,136.0,1002.0,12.0
2003,12,24,12,1,13.7,134.8,1002.0,12.0
2003,12,24,18,1,13.5,133.5,1002.0,15.0
2003,12,25,0,1,13.5,132.5,1004.0,15.0
2003,12,25,6,1,13.5,131.3,1004.0,15.0
2003,12,25,12,1,13.6,130.6,1004.0,15.0
2003,12,25,18,1,13.7,129.8,1004.0,15.0
2003,12,26,0,1,13.7,129.3,1004.0,15.0
2003,12,26,6,1,13.9,128.7,1004.0,15.0
2003,12,26,12,1,13.9,128.0,1004.0,15.0
2003,12,26,18,1,13.5,127.3,1004.0,15.0
2003,12,27,0,1,12.5,126.8,1004.0,15.0
2003,12,27,6,1,11.5,126.4,1004.0,15.0
2003,12,27,12,1,10.5,125.5,1006.0,12.0
2003,12,27,18,1,9.5,124.6,1006.0,12.0
