year,month,day,hour,power,lat,lng,PRES,WND
2012,11,12,0,0,6.5,118.1,1008.0,10.0
2012,11,12,6,1,6.9,117.0,1006.0,13.0
2012,11,12,12,1,7.1,115.8,1004.0,15.0
2012,11,12,18,1,7.5,114.8,1004.0,15.0
2012,11,13,0,1,8.0,114.0,1004.0,15.0
2012,11,13,6,1,8.7,113.0,1004.0,15.0
2012,11,13,12,1,9.2,112.1,1002.0,15.0
2012,11,13,18,1,9.5,111.1,1002.0,15.0
2012,11,14,0,1,9.4,110.1,1002.0,15.0
2012,11,14,6,1,9.0,109.3,1002.0,15.0
2012,11,14,12,1,8.8,108.5,1002.0,15.0
2012,11,14,18,1,9.1,108.0,1002.0,15.0
2012,11,15,0,1,9.5,107.4,1004.0,13.0
2012,11,15,6,1,10.2,107.1,1006.0,13.0
2012,11,15,12,0,11.0,106.8,1006.0,10.0
2012,11,15,18,0,11.8,106.6,1008.0,8.0
