year,month,day,hour,power,lat,lng,PRES,WND
1974,3,13,18,0,10.1,146.3,1002.0,10.0
1974,3,14,0,1,9.6,145.1,1000.0,12.0
1974,3,14,6,1,9.1,143.9,1000.0,15.0
1974,3,14,12,1,8.8,142.9,1000.0,15.0
1974,3,14,18,1,8.5,141.8,1000.0,15.0
1974,3,15,0,1,8.4,140.8,1000.0,15.0
1974,3,15,6,1,8.6,139.8,1000.0,15.0
1974,3,15,12,1,8.8,138.8,1000.0,15.0
1974,3,15,18,1,9.1,137.9,998.0,15.0
1974,3,16,0,1,9.6,137.2,998.0,15.0
1974,3,16,6,1,10.3,136.5,998.0,15.0
1974,3,16,12,1,11.1,136.2,998.0,15.0
1974,3,16,18,1,12.2,136.1,998.0,15.0
1974,3,17,0,1,13.3,136.6,998.0,15.0
1974,3,17,6,1,14.4,137.5,998.0,15.0
1974,3,17,12,2,15.3,138.3,995.0,20.0
1974,3,17,18,2,16.2,139.6,995.0,20.0
1974,3,18,0,2,17.2,140.8,995.0,20.0
1974,3,18,6,2,18.3,142.1,995.0,20.0
1974,3,18,12,2,19.1,143.8,995.0,20.0
1974,3,18,18,3,20.4,145.5,992.0,25.0
1974,3,19,0,3,21.9,147.6,992.0,30.0
1974,3,19,6,3,23.6,150.4,992.0,25.0
1974,3,19,12,2,25.1,153.5,992.0,20.0
1974,3,19,18,1,26.1,156.9,992.0,15.0
1974,3,20,0,9,26.9,160.0,992.0,15.0
1974,3,20,6,9,27.9,163.5,992.0,20.0
1974,3,20,12,9,29.0,167.5,992.0,20.0
1974,3,20,18,9,30.0,171.8,990.0,25.0
1974,3,21,0,9,31.0,177.0,988.0,30.0
