year,month,day,hour,power,lat,lng,PRES,WND
1974,12,14,18,0,10.6,127.0,1006.0,10.0
1974,12,15,0,0,11.2,123.9,1005.0,10.0
1974,12,15,6,0,11.6,122.4,1004.0,10.0
1974,12,15,12,0,12.1,121.0,1004.0,10.0
1974,12,15,18,0,12.5,120.4,1004.0,10.0
1974,12,16,0,0,12.8,119.9,1004.0,10.0
1974,12,16,6,0,13.1,119.2,1004.0,10.0
1974,12,16,12,0,13.2,118.4,1004.0,10.0
1974,12,16,18,0,13.4,117.5,1004.0,10.0
1974,12,17,0,0,13.6,116.5,1004.0,10.0
1974,12,17,6,1,13.8,115.5,1004.0,15.0
1974,12,17,12,1,13.9,114.8,1002.0,15.0
1974,12,17,18,1,13.9,114.1,1002.0,15.0
1974,12,18,0,2,13.8,113.3,1000.0,20.0
1974,12,18,6,2,13.5,112.6,1000.0,20.0
1974,12,18,12,2,13.1,111.9,1000.0,20.0
1974,12,18,18,2,12.6,111.3,1000.0,20.0
1974,12,19,0,1,12.1,110.7,1004.0,12.0
