year,month,day,hour,power,lat,lng,PRES,WND
1974,12,19,0,0,10.2,135.0,1004.0,10.0
1974,12,19,6,1,11.3,133.3,1004.0,12.0
1974,12,19,12,1,12.2,131.6,1000.0,15.0
1974,12,19,18,2,12.2,129.9,1000.0,20.0
1974,12,20,0,2,11.6,128.5,998.0,20.0
1974,12,20,6,2,11.3,126.9,998.0,20.0
1974,12,20,12,2,11.5,125.1,1000.0,20.0
1974,12,20,18,1,11.3,123.9,1000.0,15.0
1974,12,21,0,1,10.9,122.9,1002.0,15.0
1974,12,21,6,1,11.0,121.7,1005.0,12.0
1974,12,21,12,1,11.1,120.5,1005.0,12.0
1974,12,21,18,0,11.4,119.2,1006.0,10.0
1974,12,22,0,0,11.6,118.1,1008.0,10.0
1974,12,22,6,0,11.4,116.8,1008.0,10.0
1974,12,22,12,0,11.1,115.5,1008.0,10.0
1974,12,22,18,1,10.6,114.6,1006.0,12.0
1974,12,23,0,2,10.0,113.5,1004.0,20.0
1974,12,23,6,2,9.6,112.1,1004.0,20.0
1974,12,23,12,2,9.4,110.7,1000.0,20.0
1974,12,23,18,2,9.2,109.4,996.0,20.0
1974,12,24,0,2,9.0,108.1,996.0,20.0
1974,12,24,6,1,8.6,107.1,1004.0,12.0
1974,12,24,12,0,8.0,106.0,1006.0,10.0
