year,month,day,hour,power,lat,lng,PRES,WND
1974,9,23,0,0,14.9,130.0,1008.0,10.0
1974,9,23,6,0,16.1,129.1,1006.0,10.0
1974,9,23,12,0,16.8,128.0,1006.0,10.0
1974,9,23,18,0,17.0,126.5,1006.0,10.0
1974,9,24,0,1,17.1,125.2,1004.0,15.0
1974,9,24,6,1,17.6,124.1,1001.0,15.0
1974,9,24,12,1,18.0,123.5,999.0,15.0
1974,9,24,18,1,18.4,122.9,999.0,15.0
1974,9,25,0,1,18.8,122.1,999.0,15.0
1974,9,25,6,2,18.9,121.3,995.0,20.0
1974,9,25,12,2,19.2,120.9,995.0,20.0
1974,9,25,18,2,19.4,120.9,995.0,20.0
1974,9,26,0,2,19.7,120.9,995.0,20.0
1974,9,26,6,3,20.0,120.9,993.0,25.0
1974,9,26,12,3,20.4,120.6,993.0,25.0
1974,9,26,18,3,20.8,120.4,992.0,25.0
1974,9,27,0,3,21.2,120.5,992.0,25.0
1974,9,27,6,3,22.0,121.0,990.0,25.0
1974,9,27,12,3,22.7,121.7,984.0,30.0
1974,9,27,18,3,23.5,122.5,984.0,30.0
1974,9,28,0,3,24.1,122.4,984.0,30.0
1974,9,28,6,3,24.6,122.1,986.0,30.0
1974,9,28,12,3,24.8,121.9,986.0,30.0
1974,9,28,18,3,24.9,121.8,986.0,30.0
1974,9,29,0,3,24.9,121.7,990.0,25.0
1974,9,29,6,3,25.2,121.7,995.0,25.0
1974,9,29,12,2,25.3,121.3,998.0,20.0
1974,9,29,18,1,25.6,121.1,1000.0,15.0
1974,9,30,0,1,25.9,121.1,1002.0,12.0
1974,9,30,6,1,26.4,121.2,1005.0,12.0
