year,month,day,hour,power,lat,lng,PRES,WND
1974,8,11,0,0,16.0,153.0,1000.0,10.0
1974,8,11,6,2,15.8,151.5,995.0,20.0
1974,8,11,12,2,15.8,150.2,995.0,20.0
1974,8,11,18,2,16.9,150.8,994.0,20.0
1974,8,12,0,3,17.5,152.2,992.0,25.0
1974,8,12,6,3,18.3,152.1,990.0,25.0
1974,8,12,12,3,18.9,151.1,990.0,25.0
1974,8,12,18,3,19.6,150.1,990.0,25.0
1974,8,13,0,3,20.2,149.4,990.0,25.0
1974,8,13,6,3,20.9,148.8,984.0,25.0
1974,8,13,12,3,21.6,147.5,984.0,25.0
1974,8,13,18,3,22.3,146.3,984.0,25.0
1974,8,14,0,3,23.4,145.1,984.0,25.0
1974,8,14,6,3,24.4,144.0,973.0,30.0
1974,8,14,12,3,25.2,143.5,973.0,30.0
1974,8,14,18,3,25.8,143.1,973.0,30.0
1974,8,15,0,3,26.4,142.4,973.0,30.0
1974,8,15,6,3,26.6,141.5,972.0,30.0
1974,8,15,12,3,26.8,140.5,975.0,30.0
1974,8,15,18,3,26.9,139.5,975.0,30.0
1974,8,16,0,3,27.0,138.4,977.0,30.0
1974,8,16,6,3,27.0,137.2,977.0,30.0
1974,8,16,12,3,27.1,136.0,984.0,25.0
1974,8,16,18,3,27.3,135.1,980.0,25.0
1974,8,17,0,3,27.9,134.2,980.0,25.0
1974,8,17,6,3,28.4,133.3,975.0,25.0
1974,8,17,12,3,28.3,132.2,968.0,30.0
1974,8,17,18,3,28.2,131.1,970.0,30.0
1974,8,18,0,4,28.6,129.9,970.0,35.0
1974,8,18,6,4,28.8,128.5,970.0,35.0
1974,8,18,12,4,28.5,127.1,970.0,35.0
1974,8,18,18,4,28.7,125.4,970.0,35.0
1974,8,19,0,4,28.8,124.3,970.0,35.0
1974,8,19,6,4,28.9,123.2,970.0,35.0
1974,8,19,12,4,28.9,122.2,970.0,35.0
1974,8,19,18,3,28.8,121.5,977.0,30.0
1974,8,20,0,3,28.7,121.2,985.0,25.0
1974,8,20,6,0,28.6,120.8,987.0,9.0
1974,8,20,12,0,28.4,120.4,990.0,9.0
1974,8,20,18,0,28.2,120.2,992.0,9.0
1974,8,21,0,0,28.0,120.4,992.0,9.0
