year,month,day,hour,power,lat,lng,PRES,WND
1971,10,1,0,0,5.8,134.2,1006.0,0.0
1971,10,1,6,0,6.6,133.0,1005.0,0.0
1971,10,1,12,0,7.5,132.0,1005.0,10.0
1971,10,1,18,0,8.5,131.1,1005.0,10.0
1971,10,2,0,1,9.5,130.5,1003.0,12.0
1971,10,2,6,1,10.1,130.1,1000.0,15.0
1971,10,2,12,1,10.6,129.5,1000.0,15.0
1971,10,2,18,1,11.1,128.8,1000.0,15.0
1971,10,3,0,1,11.6,127.8,1000.0,15.0
1971,10,3,6,1,12.1,126.2,995.0,15.0
1971,10,3,12,2,12.6,124.6,993.0,20.0
1971,10,3,18,3,12.9,123.5,988.0,25.0
1971,10,4,0,3,13.1,122.2,986.0,25.0
1971,10,4,6,3,13.0,120.9,985.0,25.0
1971,10,4,12,4,13.7,119.8,982.0,35.0
1971,10,4,18,4,14.9,119.0,980.0,40.0
1971,10,5,0,4,14.8,117.4,978.0,40.0
1971,10,5,6,4,14.5,116.7,976.0,40.0
1971,10,5,12,5,14.3,116.5,975.0,45.0
1971,10,5,18,5,14.6,116.3,970.0,45.0
1971,10,6,0,5,15.0,115.9,970.0,50.0
1971,10,6,6,6,15.0,116.3,968.0,60.0
1971,10,6,12,6,15.4,115.8,960.0,60.0
1971,10,6,18,6,16.1,115.5,964.0,60.0
1971,10,7,0,6,16.4,115.3,964.0,60.0
1971,10,7,6,5,16.7,115.1,965.0,50.0
1971,10,7,12,5,17.1,114.6,966.0,50.0
1971,10,7,18,5,17.3,113.2,967.0,45.0
1971,10,8,0,5,17.4,112.0,970.0,45.0
1971,10,8,6,5,17.8,111.0,970.0,45.0
1971,10,8,12,5,18.1,110.0,975.0,45.0
1971,10,8,18,3,18.2,109.2,982.0,30.0
1971,10,9,0,2,18.2,108.4,985.0,20.0
1971,10,9,6,2,18.1,107.5,988.0,20.0
1971,10,9,12,2,18.0,106.2,990.0,20.0
