year,month,day,hour,power,lat,lng,PRES,WND
1971,9,24,0,0,12.1,129.9,1006.0,10.0
1971,9,24,6,0,12.6,129.4,1005.0,10.0
1971,9,24,12,0,13.1,128.8,1004.0,10.0
1971,9,24,18,0,13.4,128.4,1004.0,10.0
1971,9,25,0,1,13.7,127.9,1003.0,12.0
1971,9,25,6,1,13.9,127.4,1002.0,12.0
1971,9,25,12,1,14.2,126.8,1002.0,15.0
1971,9,25,18,1,14.6,126.2,1002.0,15.0
1971,9,26,0,1,15.1,125.4,1000.0,15.0
1971,9,26,6,1,15.6,124.8,1000.0,12.0
1971,9,26,12,1,16.2,124.0,1000.0,12.0
1971,9,26,18,1,16.8,123.2,1000.0,12.0
1971,9,27,0,1,17.2,122.2,1000.0,12.0
1971,9,27,6,2,17.0,121.2,1000.0,20.0
1971,9,27,12,2,17.3,120.0,998.0,20.0
1971,9,27,18,2,18.3,118.6,995.0,20.0
1971,9,28,0,3,18.8,117.2,995.0,30.0
1971,9,28,6,4,19.0,115.8,990.0,35.0
1971,9,28,12,4,19.0,114.5,987.0,35.0
1971,9,28,18,4,19.1,113.4,981.0,35.0
1971,9,29,0,4,19.2,112.2,970.0,35.0
1971,9,29,6,4,19.2,111.0,970.0,35.0
1971,9,29,12,2,18.7,109.8,985.0,20.0
1971,9,29,18,1,18.4,108.7,993.0,15.0
1971,9,30,0,1,18.3,107.5,995.0,15.0
1971,9,30,6,1,18.2,106.4,995.0,15.0
1971,9,30,12,0,18.0,104.8,998.0,10.0
1971,9,30,18,0,18.0,103.2,1000.0,10.0
