year,month,day,hour,power,lat,lng,PRES,WND
1971,8,3,18,0,13.0,146.6,1005.0,10.0
1971,8,4,0,0,12.7,146.0,1004.0,10.0
1971,8,4,6,1,13.5,146.5,1000.0,15.0
1971,8,4,12,1,14.1,146.3,1000.0,15.0
1971,8,4,18,1,14.5,145.6,1000.0,15.0
1971,8,5,0,1,15.5,144.8,1000.0,15.0
1971,8,5,6,1,16.2,144.0,1000.0,15.0
1971,8,5,12,1,16.2,142.5,1000.0,15.0
1971,8,5,18,1,16.3,141.0,1003.0,15.0
1971,8,6,0,1,16.6,139.4,1003.0,15.0
1971,8,6,6,1,17.2,138.0,1003.0,15.0
1971,8,6,12,1,17.8,137.0,1000.0,15.0
1971,8,6,18,1,18.6,136.2,1000.0,15.0
1971,8,7,0,1,19.3,135.6,1000.0,15.0
1971,8,7,6,1,20.2,135.0,997.0,15.0
1971,8,7,12,2,21.2,134.2,995.0,20.0
1971,8,7,18,2,21.9,133.0,995.0,20.0
1971,8,8,0,2,22.2,131.6,995.0,20.0
1971,8,8,6,2,23.6,131.3,992.0,20.0
1971,8,8,12,2,25.6,130.1,992.0,20.0
1971,8,8,18,3,26.8,128.2,986.0,25.0
1971,8,9,0,3,28.0,126.9,986.0,25.0
1971,8,9,6,3,28.8,125.6,980.0,25.0
1971,8,9,12,3,29.9,124.5,980.0,25.0
1971,8,9,18,3,31.2,123.9,985.0,25.0
1971,8,10,0,3,32.6,123.8,985.0,25.0
1971,8,10,6,3,34.0,124.1,985.0,25.0
1971,8,10,12,3,35.3,125.0,985.0,25.0
1971,8,10,18,3,36.4,126.0,985.0,25.0
1971,8,11,0,2,37.6,127.8,995.0,20.0
1971,8,11,6,2,38.3,130.0,995.0,20.0
1971,8,11,12,1,38.7,131.8,1000.0,15.0
1971,8,11,18,1,39.0,133.9,1002.0,12.0
1971,8,12,0,1,39.2,135.9,1002.0,12.0
1971,8,12,6,1,39.4,137.4,1002.0,12.0
1971,8,12,12,1,39.4,138.6,1002.0,12.0
1971,8,12,18,1,39.5,139.9,1002.0,12.0
1971,8,13,0,1,39.5,141.1,1005.0,12.0
1971,8,13,6,1,39.4,143.0,1002.0,12.0
1971,8,13,12,1,39.6,145.0,1002.0,12.0
1971,8,13,18,0,39.8,147.1,1003.0,10.0
1971,8,14,0,0,40.2,149.5,1004.0,10.0
1971,8,14,6,0,41.0,152.0,1004.0,10.0
1971,8,14,12,0,42.2,155.0,1002.0,10.0
1971,8,14,18,0,44.0,157.4,1002.0,10.0
1971,8,15,0,0,45.5,160.0,1002.0,10.0
1971,8,15,6,0,47.1,164.1,1000.0,10.0
1971,8,15,12,0,48.2,168.2,1000.0,10.0
1971,8,15,18,0,50.0,172.0,1006.0,0.0
1971,8,16,0,0,53.0,177.5,1010.0,0.0
