year,month,day,hour,power,lat,lng,PRES,WND
1980,7,5,18,0,10.8,141.6,1004.0,10.0
1980,7,6,0,0,11.4,140.7,1002.0,10.0
1980,7,6,6,1,12.0,139.8,1002.0,12.0
1980,7,6,12,1,12.9,138.7,1002.0,12.0
1980,7,6,18,1,13.7,137.5,1000.0,15.0
1980,7,7,0,2,14.6,136.4,998.0,20.0
1980,7,7,6,2,15.6,135.4,994.0,20.0
1980,7,7,12,3,16.6,133.9,992.0,25.0
1980,7,7,18,3,17.2,132.0,992.0,25.0
1980,7,8,0,3,17.7,130.2,990.0,25.0
1980,7,8,6,3,18.1,128.8,985.0,25.0
1980,7,8,12,3,18.5,127.5,984.0,25.0
1980,7,8,18,3,18.9,125.9,984.0,30.0
1980,7,9,0,3,19.4,124.3,979.0,30.0
1980,7,9,6,3,19.9,123.1,980.0,30.0
1980,7,9,12,3,20.2,122.4,982.0,30.0
1980,7,9,18,3,20.3,121.5,985.0,30.0
1980,7,10,0,3,20.9,120.5,985.0,30.0
1980,7,10,6,3,21.1,119.8,985.0,30.0
1980,7,10,12,3,21.4,119.0,985.0,25.0
1980,7,10,18,3,21.7,118.4,985.0,25.0
1980,7,11,0,3,21.9,117.9,985.0,25.0
1980,7,11,6,3,22.3,117.3,985.0,25.0
1980,7,11,12,3,23.2,116.8,983.0,25.0
1980,7,11,18,2,23.8,116.1,985.0,20.0
1980,7,12,0,1,24.4,115.6,992.0,15.0
1980,7,12,6,1,25.5,115.5,996.0,15.0
1980,7,12,12,9,27.2,116.0,997.0,15.0
1980,7,12,18,9,28.6,117.3,997.0,15.0
1980,7,13,0,9,29.7,119.3,998.0,15.0
1980,7,13,6,9,30.9,120.6,998.0,15.0
1980,7,13,12,9,32.9,122.5,996.0,15.0
1980,7,13,18,9,35.0,125.0,996.0,15.0
1980,7,14,0,9,35.8,127.8,996.0,15.0
1980,7,14,6,9,36.4,129.9,998.0,12.0
1980,7,14,12,9,37.0,131.5,998.0,12.0
1980,7,14,18,9,37.5,132.8,999.0,12.0
1980,7,15,0,9,38.0,134.0,1000.0,12.0
