year,month,day,hour,power,lat,lng,PRES,WND
1980,9,10,0,0,13.5,112.0,1002.0,10.0
1980,9,10,6,0,14.0,112.5,1000.0,10.0
1980,9,10,12,0,14.5,113.1,1000.0,10.0
1980,9,10,18,0,15.2,113.3,1000.0,10.0
1980,9,11,0,0,16.0,113.0,1000.0,10.0
1980,9,11,6,0,16.4,113.2,1000.0,10.0
1980,9,11,12,0,16.8,113.0,1000.0,10.0
1980,9,11,18,0,17.2,112.9,1000.0,10.0
1980,9,12,0,1,17.5,113.0,998.0,15.0
1980,9,12,6,1,17.9,113.2,998.0,15.0
1980,9,12,12,1,18.5,113.9,996.0,15.0
1980,9,12,18,1,19.1,114.3,996.0,15.0
1980,9,13,0,1,18.8,114.5,996.0,15.0
1980,9,13,6,1,18.8,114.1,996.0,15.0
1980,9,13,12,1,18.7,113.8,996.0,15.0
1980,9,13,18,2,18.7,113.8,993.0,20.0
1980,9,14,0,2,18.5,113.4,990.0,20.0
1980,9,14,6,3,18.7,112.6,985.0,25.0
1980,9,14,12,3,19.1,112.1,980.0,30.0
1980,9,14,18,3,19.4,110.9,979.0,30.0
1980,9,15,0,3,19.6,109.8,985.0,25.0
1980,9,15,6,3,19.8,109.1,985.0,25.0
1980,9,15,12,3,19.9,107.9,980.0,30.0
1980,9,15,18,3,20.1,106.4,980.0,30.0
1980,9,16,0,3,19.6,105.4,985.0,30.0
1980,9,16,6,2,19.1,104.4,1000.0,20.0
1980,9,16,12,1,18.5,102.5,1004.0,15.0
