year,month,day,hour,power,lat,lng,PRES,WND
1967,8,29,0,0,15.0,170.0,1006.0,0.0
1967,8,29,6,0,15.3,169.6,1004.0,0.0
1967,8,29,12,1,15.5,169.3,1002.0,15.0
1967,8,29,18,2,15.7,169.0,1000.0,20.0
1967,8,30,0,3,16.0,168.8,998.0,25.0
1967,8,30,6,3,16.4,168.6,998.0,25.0
1967,8,30,12,3,16.6,168.5,993.0,30.0
1967,8,30,18,3,16.9,168.2,988.0,30.0
1967,8,31,0,4,17.2,168.1,982.0,35.0
1967,8,31,6,4,17.4,167.8,971.0,40.0
1967,8,31,12,4,17.6,167.4,968.0,40.0
1967,8,31,18,4,18.0,166.8,973.0,40.0
1967,9,1,0,4,18.3,166.4,977.0,40.0
1967,9,1,6,4,18.3,165.7,978.0,40.0
1967,9,1,12,4,18.6,165.0,977.0,40.0
1967,9,1,18,4,18.8,164.1,972.0,40.0
1967,9,2,0,4,18.7,163.2,972.0,40.0
1967,9,2,6,5,18.9,162.3,963.0,50.0
1967,9,2,12,6,19.1,161.7,933.0,60.0
1967,9,2,18,6,19.3,161.2,934.0,60.0
1967,9,3,0,6,19.6,160.4,934.0,60.0
1967,9,3,6,6,20.0,159.4,928.0,70.0
1967,9,3,12,6,20.4,158.3,921.0,70.0
1967,9,3,18,6,20.6,157.2,919.0,75.0
1967,9,4,0,6,20.8,156.3,921.0,70.0
1967,9,4,6,6,21.1,155.2,920.0,70.0
1967,9,4,12,6,21.5,154.0,923.0,70.0
1967,9,4,18,6,22.0,153.1,937.0,65.0
1967,9,5,0,6,22.5,152.3,960.0,60.0
1967,9,5,6,6,22.8,151.2,958.0,60.0
1967,9,5,12,6,23.4,150.4,953.0,60.0
1967,9,5,18,6,23.9,149.7,948.0,60.0
1967,9,6,0,6,24.6,149.1,943.0,60.0
1967,9,6,6,6,25.2,148.7,942.0,60.0
1967,9,6,12,6,25.6,148.3,948.0,55.0
1967,9,6,18,6,25.9,147.9,950.0,55.0
1967,9,7,0,6,26.2,147.2,951.0,55.0
1967,9,7,6,5,26.7,146.5,954.0,50.0
1967,9,7,12,5,27.1,146.2,954.0,50.0
1967,9,7,18,5,27.3,145.9,955.0,50.0
1967,9,8,0,5,27.3,145.3,955.0,50.0
1967,9,8,6,5,27.4,144.7,955.0,50.0
1967,9,8,12,5,27.1,144.1,955.0,50.0
1967,9,8,18,5,27.0,143.5,955.0,50.0
1967,9,9,0,4,27.0,142.9,964.0,40.0
1967,9,9,6,4,26.9,142.2,964.0,40.0
1967,9,9,12,4,26.9,141.6,965.0,40.0
1967,9,9,18,4,26.8,141.1,966.0,40.0
1967,9,10,0,4,26.5,140.4,966.0,40.0
1967,9,10,6,4,26.5,139.6,966.0,40.0
1967,9,10,12,4,26.6,138.9,965.0,40.0
1967,9,10,18,4,26.7,138.2,965.0,40.0
1967,9,11,0,4,27.0,137.5,964.0,40.0
1967,9,11,6,4,27.4,136.9,963.0,40.0
1967,9,11,12,4,27.7,136.6,963.0,40.0
1967,9,11,18,4,28.1,136.3,963.0,40.0
1967,9,12,0,4,28.4,136.1,959.0,40.0
1967,9,12,6,4,28.6,136.1,965.0,40.0
1967,9,12,12,4,29.0,136.1,971.0,35.0
1967,9,12,18,4,29.6,136.8,967.0,40.0
1967,9,13,0,4,29.8,138.0,964.0,40.0
1967,9,13,6,4,30.1,139.2,962.0,40.0
1967,9,13,12,4,31.1,139.8,963.0,40.0
1967,9,13,18,4,31.8,140.5,963.0,40.0
1967,9,14,0,4,32.5,141.5,965.0,40.0
1967,9,14,6,4,33.3,141.9,969.0,35.0
1967,9,14,12,3,33.8,142.2,971.0,30.0
1967,9,14,18,3,33.9,142.8,973.0,30.0
1967,9,15,0,3,33.3,142.3,974.0,30.0
1967,9,15,6,3,33.5,141.9,975.0,30.0
1967,9,15,12,3,34.0,142.2,975.0,30.0
1967,9,15,18,3,34.7,142.9,975.0,30.0
1967,9,16,0,3,35.4,143.6,975.0,30.0
1967,9,16,6,3,36.4,144.9,975.0,30.0
1967,9,16,12,3,37.3,146.2,975.0,30.0
1967,9,16,18,3,38.5,147.8,980.0,25.0
1967,9,17,0,2,39.3,149.0,990.0,20.0
1967,9,17,6,9,39.7,150.0,998.0,20.0
1967,9,17,12,9,40.0,151.1,1000.0,15.0
1967,9,17,18,9,40.1,152.5,1004.0,15.0
1967,9,18,0,9,40.4,153.6,1006.0,0.0
1967,9,18,6,9,40.8,155.0,1006.0,0.0
1967,9,18,12,9,41.1,156.0,1006.0,0.0
1967,9,18,18,9,41.5,157.0,1006.0,0.0
1967,9,19,0,9,42.0,158.0,1006.0,0.0
