year,month,day,hour,power,lat,lng,PRES,WND
1967,7,2,0,0,20.3,154.7,1008.0,0.0
1967,7,2,6,0,20.8,154.1,1008.0,0.0
1967,7,2,12,0,21.1,153.6,1010.0,0.0
1967,7,2,18,0,21.5,152.9,1010.0,0.0
1967,7,3,0,0,21.7,152.3,1008.0,0.0
1967,7,3,6,0,22.1,151.6,1008.0,0.0
1967,7,3,12,0,22.2,150.9,1008.0,0.0
1967,7,3,18,0,22.2,150.3,1008.0,0.0
1967,7,4,0,0,22.2,149.5,1008.0,0.0
1967,7,4,6,0,22.2,149.0,1008.0,0.0
1967,7,4,12,0,22.1,148.4,1008.0,0.0
1967,7,4,18,0,22.1,147.9,1008.0,0.0
1967,7,5,0,0,22.0,147.4,1008.0,0.0
1967,7,5,6,1,21.8,146.8,1006.0,15.0
1967,7,5,12,1,21.6,146.3,1004.0,15.0
1967,7,5,18,2,21.4,145.5,1002.0,20.0
1967,7,6,0,2,21.2,144.7,1000.0,20.0
1967,7,6,6,3,21.1,143.7,996.0,25.0
1967,7,6,12,3,21.1,142.2,992.0,25.0
1967,7,6,18,3,20.6,140.7,987.0,30.0
1967,7,7,0,4,19.6,139.6,985.0,35.0
1967,7,7,6,4,19.1,138.4,988.0,35.0
1967,7,7,12,4,19.2,137.0,988.0,35.0
1967,7,7,18,4,19.2,135.8,991.0,35.0
1967,7,8,0,4,19.0,134.6,993.0,35.0
1967,7,8,6,4,19.0,133.3,990.0,35.0
1967,7,8,12,4,19.5,132.0,980.0,35.0
1967,7,8,18,4,19.7,130.8,978.0,35.0
1967,7,9,0,4,20.3,129.9,977.0,35.0
1967,7,9,6,4,20.9,129.0,977.0,35.0
1967,7,9,12,4,21.5,127.7,977.0,35.0
1967,7,9,18,4,22.0,126.6,975.0,35.0
1967,7,10,0,4,22.4,125.8,970.0,40.0
1967,7,10,6,5,22.5,125.1,966.0,45.0
1967,7,10,12,5,22.7,124.3,965.0,50.0
1967,7,10,18,5,23.2,123.4,964.0,50.0
1967,7,11,0,5,23.6,122.7,962.0,50.0
1967,7,11,6,4,24.0,121.9,975.0,35.0
1967,7,11,12,3,24.5,121.1,985.0,30.0
1967,7,11,18,3,25.0,120.5,990.0,25.0
1967,7,12,0,2,26.2,119.8,994.0,20.0
1967,7,12,6,0,27.1,119.3,996.0,9.0
