year,month,day,hour,power,lat,lng,PRES,WND
1967,8,10,12,0,10.2,144.1,1008.0,0.0
1967,8,10,18,0,10.9,143.0,1008.0,0.0
1967,8,11,0,0,11.4,141.9,1008.0,0.0
1967,8,11,6,0,11.9,140.8,1004.0,0.0
1967,8,11,12,0,12.4,139.8,1006.0,0.0
1967,8,11,18,0,13.0,138.6,1006.0,0.0
1967,8,12,0,0,13.5,136.8,1006.0,0.0
1967,8,12,6,0,13.8,135.0,1006.0,0.0
1967,8,12,12,0,14.1,133.0,1006.0,0.0
1967,8,12,18,0,14.4,130.3,1006.0,0.0
1967,8,13,0,0,14.9,128.0,1006.0,0.0
1967,8,13,6,0,15.3,126.5,1006.0,0.0
1967,8,13,12,0,15.8,125.0,1006.0,0.0
1967,8,13,18,0,17.1,123.7,1004.0,0.0
1967,8,14,0,0,18.2,123.0,1002.0,0.0
1967,8,14,6,1,18.2,121.8,1000.0,12.0
1967,8,14,12,1,17.6,119.4,1000.0,12.0
1967,8,14,18,1,18.4,118.0,998.0,15.0
1967,8,15,0,2,19.4,116.5,994.0,20.0
1967,8,15,6,3,20.0,114.9,990.0,25.0
1967,8,15,12,3,20.4,113.5,990.0,25.0
1967,8,15,18,3,20.7,113.0,990.0,25.0
1967,8,16,0,2,20.9,112.7,992.0,20.0
1967,8,16,6,2,21.1,112.4,992.0,20.0
1967,8,16,12,2,21.3,112.0,992.0,20.0
1967,8,16,18,1,21.5,111.7,992.0,15.0
1967,8,17,0,0,22.0,111.1,995.0,9.0
1967,8,17,6,0,22.1,109.9,995.0,9.0
1967,8,17,12,0,22.4,108.4,997.0,9.0
1967,8,17,18,0,22.7,107.3,998.0,9.0
1967,8,18,0,0,23.0,106.2,998.0,9.0
1967,8,18,6,0,23.3,105.3,1000.0,9.0
