year,month,day,hour,power,lat,lng,PRES,WND
1951,11,25,0,0,10.8,149.0,1008.0,0.0
1951,11,25,6,0,10.9,148.0,1006.0,0.0
1951,11,25,12,0,11.0,147.0,1006.0,0.0
1951,11,25,18,0,11.0,146.0,1005.0,0.0
1951,11,26,0,0,11.0,145.0,1005.0,0.0
1951,11,26,6,1,11.0,144.0,1004.0,12.0
1951,11,26,12,1,11.0,143.0,1004.0,12.0
1951,11,26,18,1,11.0,142.0,1004.0,12.0
1951,11,27,0,1,11.0,141.0,1004.0,12.0
1951,11,27,6,1,11.0,140.0,1004.0,12.0
1951,11,27,12,0,11.0,139.0,1006.0,0.0
1951,11,27,18,0,10.9,138.0,1006.0,0.0
1951,11,28,0,0,10.9,137.0,1006.0,0.0
1951,11,28,6,0,10.8,136.0,1006.0,0.0
1951,11,28,12,0,10.8,134.8,1006.0,0.0
1951,11,28,18,0,10.8,133.8,1006.0,0.0
1951,11,29,0,0,10.8,133.0,1006.0,0.0
1951,11,29,6,0,10.8,132.1,1006.0,0.0
1951,11,29,12,0,10.8,131.2,1006.0,0.0
1951,11,29,18,0,10.8,130.5,1006.0,0.0
1951,11,30,0,0,10.9,129.7,1008.0,0.0
1951,11,30,6,0,11.0,129.2,1008.0,0.0
1951,11,30,12,0,11.3,128.8,1008.0,0.0
1951,11,30,18,0,11.6,128.7,1008.0,0.0
1951,12,1,0,0,12.0,128.5,1008.0,0.0
