year,month,day,hour,power,lat,lng,PRES,WND
1951,10,22,0,0,21.0,152.0,1008.0,0.0
1951,10,22,6,0,21.0,154.0,1008.0,0.0
1951,10,22,12,1,22.0,156.0,1002.0,15.0
1951,10,22,18,1,23.0,155.9,1000.0,15.0
1951,10,23,0,3,24.0,155.4,990.0,25.0
1951,10,23,6,4,24.4,154.5,970.0,40.0
1951,10,23,12,4,24.5,153.5,970.0,40.0
1951,10,23,18,4,25.0,152.7,970.0,40.0
1951,10,24,0,4,25.6,151.6,970.0,40.0
1951,10,24,6,4,26.3,150.9,968.0,40.0
1951,10,24,12,5,27.4,151.0,965.0,45.0
1951,10,24,18,5,28.4,151.9,960.0,45.0
1951,10,25,0,5,29.3,153.1,962.0,45.0
1951,10,25,6,5,30.2,154.7,962.0,45.0
1951,10,25,12,4,31.5,156.5,964.0,40.0
1951,10,25,18,4,32.5,158.3,970.0,40.0
1951,10,26,0,9,33.6,160.0,970.0,0.0
1951,10,26,6,9,34.5,161.7,970.0,0.0
1951,10,26,12,9,35.4,163.5,970.0,0.0
1951,10,26,18,9,36.0,165.6,970.0,0.0
1951,10,27,0,9,36.4,167.8,970.0,0.0
1951,10,27,6,9,37.3,170.0,990.0,0.0
1951,10,27,12,9,40.0,174.0,995.0,0.0
1951,10,27,18,9,42.0,176.0,995.0,0.0
1951,10,28,0,9,43.0,176.7,1000.0,0.0
1951,10,28,6,9,44.0,177.5,1002.0,0.0
1951,10,28,12,9,45.0,180.0,1004.0,0.0
