year,month,day,hour,power,lat,lng,PRES,WND
1997,12,11,6,4,6.7,168.6,970.0,35.0
1997,12,11,12,4,7.1,167.9,970.0,35.0
1997,12,11,18,4,7.4,167.4,970.0,40.0
1997,12,12,0,4,7.7,166.7,960.0,40.0
1997,12,12,6,4,7.9,165.9,960.0,40.0
1997,12,12,12,4,8.0,165.2,960.0,40.0
1997,12,12,18,4,8.3,164.3,960.0,40.0
1997,12,13,0,4,8.6,163.1,960.0,40.0
1997,12,13,6,4,9.0,162.2,960.0,40.0
1997,12,13,12,4,9.5,160.7,960.0,40.0
1997,12,13,18,4,10.0,159.3,960.0,40.0
1997,12,14,0,4,10.5,157.5,960.0,40.0
1997,12,14,6,5,11.0,155.9,950.0,45.0
1997,12,14,12,5,11.5,154.2,950.0,45.0
1997,12,14,18,5,11.9,152.6,950.0,45.0
1997,12,15,0,5,12.4,151.1,940.0,50.0
1997,12,15,6,5,12.7,149.7,940.0,50.0
1997,12,15,12,5,13.0,148.4,940.0,50.0
1997,12,15,18,6,13.4,147.3,930.0,55.0
1997,12,16,0,6,13.7,146.3,935.0,55.0
1997,12,16,6,5,13.8,145.5,940.0,50.0
1997,12,16,12,5,13.8,144.7,940.0,50.0
1997,12,16,18,5,13.8,144.0,945.0,45.0
1997,12,17,0,5,13.8,143.2,945.0,45.0
1997,12,17,6,5,13.7,142.2,945.0,45.0
1997,12,17,12,5,13.8,141.4,945.0,45.0
1997,12,17,18,5,14.1,140.7,940.0,50.0
1997,12,18,0,5,14.3,139.8,940.0,50.0
1997,12,18,6,5,14.7,139.0,940.0,50.0
1997,12,18,12,5,14.9,138.2,940.0,50.0
1997,12,18,18,5,15.2,137.3,940.0,50.0
1997,12,19,0,5,15.3,136.5,945.0,45.0
1997,12,19,6,5,15.6,135.7,945.0,45.0
1997,12,19,12,4,16.1,135.2,950.0,40.0
1997,12,19,18,4,16.5,134.3,960.0,40.0
1997,12,20,0,4,16.9,133.8,965.0,35.0
1997,12,20,6,4,17.2,133.3,965.0,35.0
1997,12,20,12,4,17.7,133.0,970.0,35.0
1997,12,20,18,3,18.0,133.0,975.0,30.0
1997,12,21,0,3,18.1,132.5,985.0,25.0
1997,12,21,6,2,18.1,132.5,990.0,23.0
1997,12,21,12,2,18.1,132.2,995.0,20.0
1997,12,21,18,2,18.1,131.4,995.0,20.0
1997,12,22,0,1,18.5,131.3,1000.0,15.0
