year,month,day,hour,power,lat,lng,PRES,WND
2018,12,27,0,1,10.1,130.8,1004.0,13.0
2018,12,27,6,1,10.3,130.0,1004.0,13.0
2018,12,27,12,1,10.4,129.5,1004.0,13.0
2018,12,27,18,1,10.4,129.1,1004.0,13.0
2018,12,28,0,1,10.5,128.7,1000.0,15.0
2018,12,28,6,1,10.7,128.4,1000.0,15.0
2018,12,28,12,1,11.1,127.0,1000.0,15.0
2018,12,28,18,1,11.6,125.7,1000.0,15.0
2018,12,29,0,1,11.5,124.4,1000.0,15.0
2018,12,29,6,1,11.5,123.2,1000.0,15.0
2018,12,29,12,1,10.8,122.1,1004.0,13.0
2018,12,29,18,1,10.0,121.0,1004.0,13.0
2018,12,30,0,1,8.8,119.9,1004.0,13.0
