year,month,day,hour,power,lat,lng,PRES,WND
1972,9,16,0,0,15.7,131.0,1006.0,0.0
1972,9,16,6,1,16.0,130.3,1005.0,12.0
1972,9,16,12,1,16.2,129.9,1004.0,15.0
1972,9,16,18,1,16.4,129.1,1004.0,15.0
1972,9,17,0,1,16.5,128.3,1004.0,15.0
1972,9,17,6,1,16.1,127.2,1004.0,15.0
1972,9,17,12,1,16.1,125.8,1004.0,15.0
1972,9,17,18,1,16.0,124.2,1004.0,15.0
1972,9,18,0,1,15.5,124.1,1004.0,15.0
1972,9,18,6,1,15.1,124.3,1002.0,15.0
1972,9,18,12,1,15.1,124.9,1000.0,15.0
1972,9,18,18,1,15.3,125.0,1002.0,15.0
1972,9,19,0,1,15.8,124.9,1004.0,12.0
1972,9,19,6,0,16.1,124.7,1004.0,10.0
1972,9,19,12,0,16.7,123.8,1004.0,10.0
1972,9,19,18,0,16.8,122.9,1005.0,10.0
1972,9,20,0,0,16.6,121.9,1006.0,10.0
1972,9,20,6,0,16.3,121.2,1006.0,10.0
1972,9,20,12,0,16.0,120.4,1006.0,10.0
