year,month,day,hour,power,lat,lng,PRES,WND
1972,9,17,0,1,17.2,154.5,1000.0,15.0
1972,9,17,6,2,17.1,155.1,993.0,20.0
1972,9,17,12,3,16.9,155.9,990.0,25.0
1972,9,17,18,3,16.6,156.5,984.0,30.0
1972,9,18,0,3,16.3,157.2,981.0,30.0
1972,9,18,6,4,15.8,157.8,979.0,35.0
1972,9,18,12,4,15.5,158.1,975.0,35.0
1972,9,18,18,4,15.3,158.3,970.0,40.0
1972,9,19,0,4,15.5,158.3,970.0,40.0
1972,9,19,6,4,15.8,157.2,970.0,40.0
1972,9,19,12,4,16.1,156.2,970.0,40.0
1972,9,19,18,4,16.5,155.1,970.0,40.0
1972,9,20,0,4,16.7,153.9,980.0,35.0
1972,9,20,6,4,16.9,152.7,985.0,35.0
1972,9,20,12,4,17.2,151.3,975.0,35.0
1972,9,20,18,4,17.6,149.5,970.0,40.0
1972,9,21,0,5,18.0,148.0,965.0,50.0
1972,9,21,6,5,18.6,146.9,956.0,50.0
1972,9,21,12,6,19.3,145.7,950.0,55.0
1972,9,21,18,6,20.2,144.8,945.0,55.0
1972,9,22,0,6,21.4,144.0,935.0,60.0
1972,9,22,6,6,22.3,143.2,932.0,60.0
1972,9,22,12,6,23.3,142.7,932.0,60.0
1972,9,22,18,6,24.3,142.2,933.0,60.0
1972,9,23,0,6,25.7,141.7,935.0,60.0
1972,9,23,6,6,27.1,141.5,935.0,60.0
1972,9,23,12,6,28.6,141.6,937.0,55.0
1972,9,23,18,6,30.3,141.9,943.0,55.0
1972,9,24,0,5,32.2,142.7,948.0,50.0
1972,9,24,6,5,34.4,144.2,952.0,45.0
1972,9,24,12,4,36.4,146.0,960.0,40.0
1972,9,24,18,4,37.5,148.0,965.0,35.0
1972,9,25,0,4,38.6,150.0,970.0,35.0
1972,9,25,6,3,39.5,152.2,975.0,30.0
1972,9,25,12,3,40.0,155.5,980.0,30.0
1972,9,25,18,9,39.8,159.5,990.0,25.0
1972,9,26,0,9,38.0,163.0,990.0,25.0
1972,9,26,6,9,36.0,165.0,992.0,0.0
1972,9,26,12,9,33.9,169.1,995.0,0.0
1972,9,26,18,9,32.0,173.0,998.0,0.0
1972,9,27,0,9,31.0,177.0,998.0,0.0
