year,month,day,hour,power,lat,lng,PRES,WND
1972,6,1,12,0,8.9,141.5,1004.0,0.0
1972,6,1,18,0,8.9,142.4,1004.0,10.0
1972,6,2,0,1,8.9,143.3,1003.0,12.0
1972,6,2,6,1,8.9,144.0,1002.0,12.0
1972,6,2,12,1,8.9,144.9,1002.0,12.0
1972,6,2,18,1,9.0,146.0,1002.0,12.0
1972,6,3,0,1,9.1,147.2,1002.0,12.0
1972,6,3,6,1,9.1,148.4,1000.0,15.0
1972,6,3,12,1,9.2,149.6,1000.0,15.0
1972,6,3,18,1,9.3,151.2,998.0,15.0
1972,6,4,0,2,9.6,152.7,996.0,20.0
1972,6,4,6,2,10.3,154.0,998.0,20.0
1972,6,4,12,2,11.0,155.1,998.0,20.0
1972,6,4,18,1,11.8,155.9,1004.0,12.0
1972,6,5,0,1,12.7,157.1,1004.0,12.0
1972,6,5,6,0,13.9,157.8,1004.0,10.0
1972,6,5,12,0,15.6,158.5,1004.0,10.0
1972,6,5,18,0,17.1,159.1,1004.0,0.0
1972,6,6,0,0,18.8,159.6,1004.0,0.0
1972,6,6,6,0,20.4,160.1,1006.0,0.0
1972,6,6,12,0,21.9,160.3,1008.0,0.0
1972,6,6,18,0,23.4,160.9,1008.0,0.0
1972,6,7,0,0,25.1,161.5,1008.0,0.0
