year,month,day,hour,power,lat,lng,PRES,WND
1972,8,25,12,0,27.0,162.0,1008.0,10.0
1972,8,25,18,1,27.8,161.2,1006.0,15.0
1972,8,26,0,2,28.7,160.8,998.0,20.0
1972,8,26,6,2,29.5,160.4,996.0,20.0
1972,8,26,12,2,30.0,160.3,994.0,20.0
1972,8,26,18,2,30.7,160.3,990.0,20.0
1972,8,27,0,2,31.3,160.4,987.0,20.0
1972,8,27,6,3,31.9,160.5,986.0,25.0
1972,8,27,12,3,32.9,160.5,987.0,25.0
1972,8,27,18,2,33.9,160.6,987.0,20.0
1972,8,28,0,2,34.9,160.9,988.0,20.0
1972,8,28,6,2,35.9,161.2,989.0,20.0
1972,8,28,12,2,36.9,161.9,990.0,20.0
1972,8,28,18,2,38.0,162.3,990.0,20.0
1972,8,29,0,2,39.6,162.8,990.0,20.0
1972,8,29,6,2,41.8,163.2,995.0,20.0
