year,month,day,hour,power,lat,lng,PRES,WND
1972,9,11,0,0,13.0,145.2,1006.0,10.0
1972,9,11,6,0,13.1,143.8,1006.0,10.0
1972,9,11,12,0,13.2,142.0,1004.0,10.0
1972,9,11,18,0,13.2,140.4,1004.0,10.0
1972,9,12,0,0,13.5,139.6,1004.0,10.0
1972,9,12,6,1,13.8,138.9,1002.0,12.0
1972,9,12,12,1,14.0,138.1,1002.0,15.0
1972,9,12,18,2,14.5,137.4,1000.0,20.0
1972,9,13,0,3,15.1,136.6,995.0,25.0
1972,9,13,6,4,16.1,136.1,985.0,35.0
1972,9,13,12,4,16.8,135.5,975.0,35.0
1972,9,13,18,4,17.5,134.7,975.0,35.0
1972,9,14,0,4,18.2,134.0,970.0,40.0
1972,9,14,6,4,19.2,133.2,970.0,40.0
1972,9,14,12,4,20.3,132.5,965.0,40.0
1972,9,14,18,5,21.4,131.9,960.0,45.0
1972,9,15,0,5,22.5,131.4,960.0,45.0
1972,9,15,6,5,23.9,131.5,960.0,45.0
1972,9,15,12,5,25.4,131.9,958.0,50.0
1972,9,15,18,5,27.2,132.5,958.0,50.0
1972,9,16,0,5,29.4,133.5,958.0,50.0
1972,9,16,6,5,32.0,134.8,960.0,45.0
1972,9,16,12,4,34.4,136.1,960.0,40.0
1972,9,16,18,3,37.2,137.7,975.0,30.0
1972,9,17,0,3,39.1,139.1,980.0,30.0
1972,9,17,6,3,41.5,139.7,980.0,30.0
1972,9,17,12,3,42.1,139.6,978.0,30.0
1972,9,17,18,9,42.2,139.1,978.0,30.0
1972,9,18,0,9,42.4,138.8,978.0,25.0
