year,month,day,hour,power,lat,lng,PRES,WND
1972,10,5,0,2,14.4,168.7,990.0,20.0
1972,10,5,6,2,14.3,167.9,987.0,20.0
1972,10,5,12,2,14.2,167.0,985.0,20.0
1972,10,5,18,2,14.0,166.2,980.0,20.0
1972,10,6,0,3,13.9,165.1,975.0,25.0
1972,10,6,6,3,14.1,164.1,970.0,25.0
1972,10,6,12,3,14.5,163.0,970.0,30.0
1972,10,6,18,3,14.9,161.5,967.0,30.0
1972,10,7,0,4,15.1,160.0,963.0,35.0
1972,10,7,6,4,15.2,158.6,960.0,35.0
1972,10,7,12,4,15.3,156.9,953.0,35.0
1972,10,7,18,4,15.9,155.1,952.0,35.0
1972,10,8,0,4,16.5,153.5,951.0,35.0
1972,10,8,6,4,17.0,151.6,950.0,35.0
1972,10,8,12,4,17.2,149.9,948.0,40.0
1972,10,8,18,5,17.6,148.3,946.0,45.0
1972,10,9,0,5,18.0,147.5,939.0,50.0
1972,10,9,6,5,18.6,146.7,937.0,50.0
1972,10,9,12,5,19.1,145.8,936.0,50.0
1972,10,9,18,5,19.8,145.0,938.0,50.0
1972,10,10,0,5,20.4,144.4,940.0,50.0
1972,10,10,6,5,21.3,144.1,941.0,45.0
1972,10,10,12,5,22.5,143.9,941.0,45.0
1972,10,10,18,5,24.0,143.8,941.0,45.0
1972,10,11,0,5,25.7,144.3,946.0,45.0
1972,10,11,6,5,27.4,145.0,948.0,45.0
1972,10,11,12,5,29.4,145.7,954.0,45.0
1972,10,11,18,5,31.9,146.5,958.0,45.0
1972,10,12,0,4,34.8,147.5,962.0,40.0
1972,10,12,6,4,37.5,148.8,965.0,35.0
1972,10,12,12,4,40.5,150.8,965.0,35.0
1972,10,12,18,3,43.5,153.0,970.0,30.0
1972,10,13,0,3,46.0,155.0,980.0,30.0
