year,month,day,hour,power,lat,lng,PRES,WND
1963,10,23,12,0,15.0,159.0,1002.0,0.0
1963,10,23,18,0,16.0,159.5,1000.0,0.0
1963,10,24,0,0,17.0,159.5,1000.0,0.0
1963,10,24,6,0,17.9,159.1,1000.0,0.0
1963,10,24,12,0,18.3,158.7,1000.0,0.0
1963,10,24,18,0,18.7,158.3,1000.0,0.0
1963,10,25,0,0,19.0,158.0,1000.0,0.0
1963,10,25,6,0,19.4,157.5,1000.0,0.0
1963,10,25,12,1,19.7,157.0,1000.0,15.0
1963,10,25,18,2,20.0,156.6,995.0,20.0
1963,10,26,0,3,20.6,156.1,991.0,25.0
1963,10,26,6,3,21.2,155.6,991.0,25.0
1963,10,26,12,3,21.8,155.1,992.0,25.0
1963,10,26,18,3,22.6,154.4,992.0,25.0
1963,10,27,0,3,23.4,153.4,992.0,30.0
1963,10,27,6,4,24.0,151.9,985.0,40.0
1963,10,27,12,4,24.1,150.8,985.0,40.0
1963,10,27,18,4,24.4,149.8,985.0,40.0
1963,10,28,0,4,25.0,149.1,985.0,40.0
1963,10,28,6,4,25.6,149.6,983.0,40.0
1963,10,28,12,4,26.3,150.2,983.0,40.0
1963,10,28,18,4,27.4,151.0,983.0,35.0
1963,10,29,0,3,29.1,152.0,983.0,30.0
1963,10,29,6,3,30.5,152.3,985.0,30.0
1963,10,29,12,3,31.8,153.0,990.0,25.0
1963,10,29,18,3,33.1,153.9,990.0,25.0
1963,10,30,0,2,34.3,155.0,990.0,20.0
1963,10,30,6,2,35.5,156.2,990.0,20.0
1963,10,30,12,9,37.1,157.9,990.0,20.0
1963,10,30,18,9,39.3,160.0,990.0,20.0
1963,10,31,0,9,42.0,162.4,990.0,0.0
1963,10,31,6,9,44.2,164.2,990.0,0.0
1963,10,31,12,9,46.6,167.2,986.0,0.0
1963,10,31,18,9,48.0,171.0,986.0,0.0
1963,11,1,0,9,49.0,176.0,982.0,0.0
1963,11,1,6,9,50.0,180.0,980.0,0.0
