year,month,day,hour,power,lat,lng,PRES,WND
1963,8,28,0,0,9.1,157.1,1006.0,0.0
1963,8,28,6,0,9.0,156.0,1006.0,0.0
1963,8,28,12,0,9.0,155.0,1006.0,0.0
1963,8,28,18,0,9.1,153.5,1006.0,0.0
1963,8,29,0,0,9.3,152.0,1006.0,0.0
1963,8,29,6,0,9.6,150.8,1004.0,0.0
1963,8,29,12,0,9.9,149.4,1004.0,0.0
1963,8,29,18,0,10.4,148.0,1004.0,0.0
1963,8,30,0,0,10.9,146.5,1002.0,0.0
1963,8,30,6,0,11.2,145.1,1002.0,0.0
1963,8,30,12,0,11.5,143.6,1002.0,0.0
1963,8,30,18,0,11.7,142.7,1002.0,0.0
1963,8,31,0,0,12.0,142.0,1002.0,0.0
1963,8,31,6,0,12.3,141.5,1002.0,0.0
1963,8,31,12,0,12.5,141.0,1000.0,0.0
1963,8,31,18,0,12.8,140.2,1000.0,0.0
1963,9,1,0,1,13.0,139.3,998.0,15.0
1963,9,1,6,1,13.3,138.0,995.0,15.0
1963,9,1,12,2,13.6,136.7,993.0,20.0
1963,9,1,18,2,14.1,135.3,991.0,20.0
1963,9,2,0,3,14.6,134.3,989.0,25.0
1963,9,2,6,3,15.1,133.3,988.0,25.0
1963,9,2,12,3,15.7,132.6,987.0,30.0
1963,9,2,18,4,16.1,131.9,986.0,35.0
1963,9,3,0,4,16.5,131.1,985.0,35.0
1963,9,3,6,4,16.9,130.2,984.0,35.0
1963,9,3,12,4,17.5,129.1,982.0,35.0
1963,9,3,18,4,18.1,127.8,980.0,35.0
1963,9,4,0,4,18.7,126.5,978.0,40.0
1963,9,4,6,4,19.2,125.1,976.0,40.0
1963,9,4,12,5,19.6,123.6,972.0,45.0
1963,9,4,18,5,19.9,122.1,968.0,45.0
1963,9,5,0,5,20.1,120.8,965.0,50.0
1963,9,5,6,5,20.1,119.5,965.0,50.0
1963,9,5,12,5,20.0,118.4,964.0,50.0
1963,9,5,18,5,20.2,117.5,963.0,50.0
1963,9,6,0,5,20.2,116.5,961.0,50.0
1963,9,6,6,6,20.1,115.3,958.0,55.0
1963,9,6,12,5,20.3,114.1,960.0,50.0
1963,9,6,18,5,20.4,113.1,960.0,50.0
1963,9,7,0,5,20.3,112.4,960.0,50.0
1963,9,7,6,5,20.2,111.5,965.0,45.0
1963,9,7,12,5,20.1,110.9,965.0,45.0
1963,9,7,18,4,19.9,110.2,968.0,35.0
1963,9,8,0,3,19.7,109.5,975.0,30.0
1963,9,8,6,3,19.5,109.0,980.0,25.0
1963,9,8,12,3,19.5,108.4,980.0,25.0
1963,9,8,18,3,19.5,107.8,980.0,25.0
1963,9,9,0,3,19.5,107.0,980.0,25.0
1963,9,9,6,2,19.5,105.5,985.0,20.0
1963,9,9,12,2,19.5,104.5,990.0,20.0
