year,month,day,hour,power,lat,lng,PRES,WND
1963,9,7,18,0,13.0,150.8,1006.0,0.0
1963,9,8,0,0,13.1,149.9,1006.0,0.0
1963,9,8,6,0,13.3,149.0,1006.0,0.0
1963,9,8,12,0,13.4,148.3,1006.0,0.0
1963,9,8,18,0,13.6,147.5,1006.0,0.0
1963,9,9,0,0,13.9,146.8,1006.0,0.0
1963,9,9,6,0,14.3,146.1,1004.0,0.0
1963,9,9,12,0,14.6,145.2,1004.0,0.0
1963,9,9,18,0,15.0,144.4,1004.0,0.0
1963,9,10,0,0,15.4,143.5,1004.0,0.0
1963,9,10,6,0,15.6,142.7,1004.0,0.0
1963,9,10,12,0,15.7,141.9,1004.0,0.0
1963,9,10,18,1,15.8,141.0,1000.0,15.0
1963,9,11,0,2,16.1,140.0,997.0,20.0
1963,9,11,6,2,16.2,138.8,997.0,20.0
1963,9,11,12,2,16.5,137.0,997.0,20.0
1963,9,11,18,2,17.5,134.8,997.0,20.0
1963,9,12,0,2,19.4,133.1,997.0,20.0
1963,9,12,6,2,21.7,132.4,997.0,20.0
1963,9,12,12,2,23.5,132.4,997.0,20.0
1963,9,12,18,2,25.0,132.4,996.0,20.0
1963,9,13,0,2,26.4,132.6,996.0,20.0
1963,9,13,6,2,27.8,133.3,996.0,20.0
1963,9,13,12,3,29.0,134.5,996.0,25.0
1963,9,13,18,3,30.0,136.4,996.0,25.0
1963,9,14,0,9,30.9,140.0,996.0,20.0
1963,9,14,6,9,31.5,144.0,998.0,20.0
1963,9,14,12,9,32.0,151.2,998.0,0.0
1963,9,14,18,9,32.8,157.0,998.0,0.0
1963,9,15,0,9,33.5,163.2,998.0,0.0
1963,9,15,6,9,33.8,167.1,1002.0,0.0
1963,9,15,12,9,34.1,170.2,1002.0,0.0
1963,9,15,18,9,34.8,174.1,1008.0,0.0
1963,9,16,0,9,35.5,178.5,1010.0,0.0
