year,month,day,hour,power,lat,lng,PRES,WND
1963,9,16,18,0,11.9,153.2,1005.0,0.0
1963,9,17,0,1,12.1,151.9,1005.0,15.0
1963,9,17,6,2,12.4,150.6,1002.0,20.0
1963,9,17,12,2,12.8,149.4,1002.0,20.0
1963,9,17,18,2,13.3,148.2,1002.0,20.0
1963,9,18,0,1,14.0,146.8,1004.0,15.0
1963,9,18,6,1,14.5,145.0,1005.0,15.0
1963,9,18,12,1,14.2,143.2,1006.0,15.0
1963,9,18,18,1,14.1,141.7,1006.0,15.0
1963,9,19,0,1,14.5,140.0,1006.0,15.0
1963,9,19,6,1,14.6,138.5,1006.0,15.0
1963,9,19,12,0,14.5,136.9,1006.0,0.0
1963,9,19,18,0,14.2,135.4,1006.0,0.0
1963,9,20,0,0,14.0,134.0,1006.0,0.0
1963,9,20,6,0,14.0,132.4,1006.0,0.0
1963,9,20,12,0,14.0,130.5,1006.0,0.0
1963,9,20,18,0,13.0,128.7,1006.0,0.0
1963,9,21,0,0,12.3,128.3,1006.0,0.0
1963,9,21,6,0,11.5,127.8,1006.0,0.0
