year,month,day,hour,power,lat,lng,PRES,WND
1963,8,7,18,0,9.3,145.5,1006.0,0.0
1963,8,8,0,1,9.0,144.5,1003.0,15.0
1963,8,8,6,1,8.9,143.6,1003.0,15.0
1963,8,8,12,1,8.8,142.7,1003.0,15.0
1963,8,8,18,1,8.9,141.7,1003.0,15.0
1963,8,9,0,1,9.0,140.7,1003.0,15.0
1963,8,9,6,1,9.1,139.7,1003.0,15.0
1963,8,9,12,1,9.2,138.6,1002.0,15.0
1963,8,9,18,1,9.1,137.4,1000.0,15.0
1963,8,10,0,2,9.1,136.3,998.0,20.0
1963,8,10,6,3,9.1,135.2,992.0,25.0
1963,8,10,12,4,9.2,134.1,987.0,35.0
1963,8,10,18,4,9.5,133.1,983.0,40.0
1963,8,11,0,4,9.8,132.3,980.0,40.0
1963,8,11,6,4,10.2,131.3,980.0,40.0
1963,8,11,12,5,10.7,130.2,973.0,45.0
1963,8,11,18,5,11.2,129.0,965.0,50.0
1963,8,12,0,6,11.6,127.6,951.0,55.0
1963,8,12,6,6,12.1,126.7,934.0,65.0
1963,8,12,12,6,12.4,126.0,937.0,65.0
1963,8,12,18,6,12.9,125.2,939.0,65.0
1963,8,13,0,6,13.6,124.5,945.0,55.0
1963,8,13,6,5,14.2,124.0,955.0,50.0
1963,8,13,12,5,15.0,123.0,966.0,45.0
1963,8,13,18,4,15.8,122.2,977.0,40.0
1963,8,14,0,4,16.2,121.0,988.0,35.0
1963,8,14,6,4,16.7,119.8,991.0,35.0
1963,8,14,12,4,17.2,118.6,987.0,35.0
1963,8,14,18,4,17.9,117.4,983.0,40.0
1963,8,15,0,4,18.2,116.4,975.0,40.0
1963,8,15,6,5,18.3,115.2,970.0,45.0
1963,8,15,12,5,18.5,113.6,970.0,45.0
1963,8,15,18,5,18.8,112.5,970.0,45.0
1963,8,16,0,4,19.3,111.7,970.0,40.0
1963,8,16,6,4,20.0,110.8,970.0,40.0
1963,8,16,12,4,20.4,109.9,975.0,35.0
1963,8,16,18,3,20.8,108.7,978.0,30.0
1963,8,17,0,3,21.0,107.5,985.0,30.0
1963,8,17,6,3,21.2,106.5,990.0,25.0
1963,8,17,12,1,21.2,105.2,996.0,15.0
1963,8,17,18,1,21.5,104.5,996.0,15.0
1963,8,18,0,0,21.9,103.0,998.0,9.0
