year,month,day,hour,power,lat,lng,PRES,WND
1963,6,12,6,1,12.7,135.3,1008.0,15.0
1963,6,12,12,1,12.9,134.4,1006.0,15.0
1963,6,12,18,1,13.1,133.4,1004.0,15.0
1963,6,13,0,2,13.4,132.4,1002.0,20.0
1963,6,13,6,3,13.6,131.7,990.0,30.0
1963,6,13,12,3,13.8,131.6,990.0,30.0
1963,6,13,18,5,13.9,131.6,968.0,45.0
1963,6,14,0,5,14.1,131.7,958.0,50.0
1963,6,14,6,6,14.4,131.9,950.0,55.0
1963,6,14,12,6,14.7,132.0,948.0,60.0
1963,6,14,18,6,14.9,131.9,946.0,60.0
1963,6,15,0,6,15.3,131.7,946.0,60.0
1963,6,15,6,6,15.6,131.3,945.0,65.0
1963,6,15,12,6,16.1,130.9,943.0,65.0
1963,6,15,18,6,16.8,130.5,940.0,65.0
1963,6,16,0,6,17.4,130.0,936.0,70.0
1963,6,16,6,6,18.2,129.5,935.0,70.0
1963,6,16,12,6,18.8,128.7,939.0,70.0
1963,6,16,18,6,19.5,128.1,943.0,65.0
1963,6,17,0,6,20.6,127.6,946.0,55.0
1963,6,17,6,5,21.7,127.3,949.0,50.0
1963,6,17,12,5,22.7,126.8,953.0,50.0
1963,6,17,18,5,23.7,126.0,958.0,45.0
1963,6,18,0,5,24.8,125.5,962.0,45.0
1963,6,18,6,4,25.9,125.1,965.0,40.0
1963,6,18,12,4,27.0,124.6,965.0,40.0
1963,6,18,18,4,28.0,124.0,965.0,40.0
1963,6,19,0,4,29.2,123.9,970.0,35.0
1963,6,19,6,4,30.4,124.2,970.0,35.0
1963,6,19,12,4,31.6,125.0,975.0,35.0
1963,6,19,18,4,33.6,127.1,975.0,35.0
1963,6,20,0,3,35.8,130.0,990.0,25.0
1963,6,20,6,3,38.5,132.2,990.0,25.0
1963,6,20,12,3,41.5,135.5,990.0,25.0
1963,6,20,18,3,44.0,138.0,990.0,25.0
1963,6,21,0,3,45.5,139.5,990.0,25.0
1963,6,21,6,9,46.4,141.0,992.0,20.0
1963,6,21,12,9,46.7,143.4,996.0,15.0
1963,6,21,18,9,46.0,146.0,998.0,15.0
1963,6,22,0,9,45.1,148.9,998.0,15.0
1963,6,22,6,9,44.7,151.6,1000.0,15.0
1963,6,22,12,9,45.1,154.1,1000.0,15.0
1963,6,22,18,9,46.1,156.4,996.0,0.0
1963,6,23,0,9,47.2,158.2,996.0,0.0
1963,6,23,6,9,48.0,159.4,996.0,0.0
1963,6,23,12,9,48.9,160.5,996.0,0.0
1963,6,23,18,9,49.5,161.3,996.0,0.0
1963,6,24,0,9,50.0,162.1,996.0,0.0
1963,6,24,6,9,50.7,163.0,996.0,0.0
1963,6,24,12,9,51.5,164.6,996.0,0.0
1963,6,24,18,9,52.0,166.0,996.0,0.0
1963,6,25,0,9,52.9,168.6,992.0,0.0
1963,6,25,6,9,54.0,172.8,992.0,0.0
1963,6,25,12,9,55.0,176.5,992.0,0.0
