year,month,day,hour,power,lat,lng,PRES,WND
1963,9,27,6,0,8.0,154.3,1008.0,0.0
1963,9,27,12,0,8.2,153.7,1008.0,0.0
1963,9,27,18,0,8.4,153.2,1008.0,0.0
1963,9,28,0,0,8.5,152.5,1008.0,0.0
1963,9,28,6,0,8.7,152.0,1006.0,0.0
1963,9,28,12,0,9.0,151.4,1006.0,0.0
1963,9,28,18,0,9.5,150.9,1006.0,0.0
1963,9,29,0,0,10.0,150.5,1006.0,0.0
1963,9,29,6,0,11.0,150.0,1004.0,0.0
1963,9,29,12,0,12.3,149.5,1004.0,0.0
1963,9,29,18,1,13.8,149.1,1002.0,15.0
1963,9,30,0,1,15.2,148.7,1000.0,15.0
1963,9,30,6,2,15.8,148.5,998.0,20.0
1963,9,30,12,3,16.5,148.3,990.0,30.0
1963,9,30,18,4,17.3,147.6,980.0,35.0
1963,10,1,0,4,18.3,146.9,979.0,40.0
1963,10,1,6,4,19.3,146.0,974.0,40.0
1963,10,1,12,5,20.6,144.8,961.0,45.0
1963,10,1,18,6,21.9,144.0,949.0,55.0
1963,10,2,0,6,22.8,143.2,935.0,65.0
1963,10,2,6,6,23.5,142.6,922.0,75.0
1963,10,2,12,6,24.4,142.3,920.0,75.0
1963,10,2,18,6,25.5,142.3,919.0,75.0
1963,10,3,0,6,26.5,142.5,916.0,75.0
1963,10,3,6,6,27.7,142.8,914.0,75.0
1963,10,3,12,6,28.8,143.3,924.0,70.0
1963,10,3,18,6,30.2,144.1,934.0,60.0
1963,10,4,0,5,31.4,145.1,944.0,50.0
1963,10,4,6,5,32.7,146.5,949.0,50.0
1963,10,4,12,5,34.0,148.2,955.0,45.0
1963,10,4,18,9,35.1,150.0,965.0,40.0
1963,10,5,0,9,36.0,152.0,980.0,30.0
1963,10,5,6,9,36.6,153.8,985.0,25.0
1963,10,5,12,9,37.3,155.5,990.0,0.0
1963,10,5,18,9,37.9,157.4,994.0,0.0
1963,10,6,0,9,38.5,159.0,1000.0,0.0
1963,10,6,6,9,39.4,160.5,1002.0,0.0
1963,10,6,12,9,40.3,161.6,1004.0,0.0
1963,10,6,18,9,41.2,162.4,1004.0,0.0
1963,10,7,0,9,42.1,163.3,1006.0,0.0
1963,10,7,6,9,43.1,164.1,1006.0,0.0
1963,10,7,12,9,44.1,164.6,1008.0,0.0
1963,10,7,18,9,45.0,165.1,1008.0,0.0
1963,10,8,0,9,46.0,166.0,1008.0,0.0
1963,10,8,6,9,47.0,167.0,1010.0,0.0
1963,10,8,12,9,48.0,168.0,1010.0,0.0
1963,10,8,18,9,49.2,169.0,1010.0,0.0
1963,10,9,0,9,50.6,170.9,1008.0,0.0
1963,10,9,6,9,52.0,173.0,1000.0,0.0
1963,10,9,12,9,53.0,175.5,998.0,0.0
1963,10,9,18,9,53.6,178.1,996.0,0.0
