year,month,day,hour,power,lat,lng,PRES,WND
1963,5,27,0,0,12.3,135.0,1008.0,0.0
1963,5,27,6,0,12.7,134.6,1006.0,0.0
1963,5,27,12,0,13.1,134.2,1006.0,0.0
1963,5,27,18,0,13.3,133.7,1006.0,0.0
1963,5,28,0,0,13.5,133.2,1006.0,0.0
1963,5,28,6,0,13.6,132.5,1006.0,0.0
1963,5,28,12,0,13.5,132.0,1006.0,0.0
1963,5,28,18,0,13.5,131.5,1006.0,0.0
1963,5,29,0,0,13.4,130.9,1006.0,0.0
1963,5,29,6,0,13.4,130.3,1006.0,0.0
1963,5,29,12,0,13.4,129.5,1004.0,0.0
1963,5,29,18,0,13.6,128.7,1004.0,0.0
1963,5,30,0,0,14.0,128.5,1004.0,0.0
1963,5,30,6,0,14.7,128.5,1004.0,0.0
1963,5,30,12,0,15.2,129.1,1004.0,0.0
1963,5,30,18,0,15.6,129.5,1002.0,0.0
1963,5,31,0,0,16.0,130.0,1002.0,0.0
1963,5,31,6,1,16.5,130.3,1000.0,15.0
1963,5,31,12,1,16.8,130.6,1000.0,15.0
1963,5,31,18,1,17.2,130.9,999.0,15.0
1963,6,1,0,2,17.7,131.5,999.0,20.0
1963,6,1,6,3,18.5,132.0,992.0,25.0
1963,6,1,12,3,19.3,132.3,985.0,30.0
1963,6,1,18,3,19.9,132.5,985.0,30.0
1963,6,2,0,4,20.4,132.5,985.0,35.0
1963,6,2,6,4,21.2,132.7,982.0,35.0
1963,6,2,12,4,21.8,133.1,982.0,35.0
1963,6,2,18,4,22.4,133.4,982.0,35.0
1963,6,3,0,4,23.2,133.5,980.0,35.0
1963,6,3,6,4,24.1,133.8,978.0,35.0
1963,6,3,12,4,25.1,134.2,985.0,35.0
1963,6,3,18,4,26.1,134.9,986.0,35.0
1963,6,4,0,4,27.7,136.0,986.0,35.0
1963,6,4,6,4,28.8,137.1,980.0,35.0
1963,6,4,12,4,30.1,138.2,982.0,35.0
1963,6,4,18,4,32.0,140.0,983.0,35.0
1963,6,5,0,3,34.2,141.5,985.0,30.0
1963,6,5,6,3,36.0,144.1,986.0,30.0
1963,6,5,12,3,37.6,147.2,987.0,30.0
1963,6,5,18,9,38.2,150.4,988.0,25.0
1963,6,6,0,9,38.6,153.6,986.0,0.0
1963,6,6,6,9,39.0,158.0,986.0,0.0
1963,6,6,12,9,39.2,163.0,986.0,0.0
1963,6,6,18,9,39.3,168.3,986.0,0.0
1963,6,7,0,9,41.0,175.0,986.0,0.0
1963,6,7,6,9,43.0,178.0,978.0,0.0
