year,month,day,hour,power,lat,lng,PRES,WND
1963,6,6,12,1,19.3,116.0,1002.0,12.0
1963,6,6,18,1,18.8,116.5,1002.0,12.0
1963,6,7,0,1,18.5,117.2,1002.0,12.0
1963,6,7,6,1,18.1,118.1,1002.0,15.0
1963,6,7,12,1,18.1,119.0,1002.0,15.0
1963,6,7,18,2,18.2,119.6,1000.0,20.0
1963,6,8,0,2,18.4,119.9,998.0,20.0
1963,6,8,6,2,18.5,120.2,998.0,20.0
1963,6,8,12,2,18.7,120.5,998.0,20.0
1963,6,8,18,2,18.9,120.7,998.0,20.0
1963,6,9,0,2,19.1,121.0,998.0,20.0
1963,6,9,6,2,19.5,121.3,998.0,20.0
1963,6,9,12,2,19.9,121.7,998.0,20.0
1963,6,9,18,3,20.4,122.2,998.0,25.0
1963,6,10,0,3,21.0,122.7,997.0,25.0
1963,6,10,6,3,21.6,123.4,997.0,25.0
1963,6,10,12,3,22.2,124.1,997.0,25.0
1963,6,10,18,3,22.6,124.7,996.0,25.0
1963,6,11,0,3,23.0,125.2,995.0,25.0
1963,6,11,6,3,23.3,125.8,995.0,25.0
1963,6,11,12,3,23.7,126.3,995.0,25.0
1963,6,11,18,3,24.1,126.9,995.0,25.0
1963,6,12,0,3,24.5,127.4,995.0,25.0
1963,6,12,6,3,24.9,127.9,995.0,25.0
1963,6,12,12,3,25.4,128.4,995.0,25.0
1963,6,12,18,2,26.2,129.0,995.0,20.0
1963,6,13,0,2,27.6,129.9,995.0,20.0
1963,6,13,6,2,29.5,131.1,995.0,20.0
1963,6,13,12,2,32.5,132.4,994.0,20.0
1963,6,13,18,2,35.4,134.2,994.0,20.0
1963,6,14,0,2,37.9,136.8,994.0,20.0
1963,6,14,6,9,40.6,141.0,996.0,20.0
1963,6,14,12,9,41.5,144.4,998.0,0.0
1963,6,14,18,9,42.7,148.6,1000.0,0.0
1963,6,15,0,9,44.8,152.7,1000.0,0.0
1963,6,15,6,9,47.5,156.0,996.0,0.0
1963,6,15,12,9,49.2,159.5,994.0,0.0
1963,6,15,18,9,50.0,162.5,990.0,0.0
1963,6,16,0,9,50.5,165.0,990.0,0.0
1963,6,16,6,9,50.7,167.4,984.0,0.0
1963,6,16,12,9,50.8,169.6,984.0,0.0
1963,6,16,18,9,51.0,171.8,982.0,0.0
1963,6,17,0,9,51.0,174.0,980.0,0.0
1963,6,17,6,9,51.0,178.0,980.0,0.0
1963,6,17,12,9,51.4,179.0,982.0,0.0
1963,6,17,18,9,52.0,180.0,986.0,0.0
