year,month,day,hour,power,lat,lng,PRES,WND
1963,10,18,6,0,11.9,154.8,1002.0,0.0
1963,10,18,12,0,11.7,154.0,1001.0,0.0
1963,10,18,18,1,11.5,153.0,1000.0,15.0
1963,10,19,0,1,11.6,151.8,1002.0,15.0
1963,10,19,6,1,11.7,150.9,1002.0,15.0
1963,10,19,12,1,11.9,150.0,1002.0,15.0
1963,10,19,18,1,12.1,149.0,1002.0,12.0
1963,10,20,0,1,12.3,148.0,1002.0,12.0
1963,10,20,6,1,12.5,147.0,1002.0,12.0
1963,10,20,12,0,12.2,145.9,1004.0,0.0
1963,10,20,18,0,11.5,144.9,1004.0,0.0
1963,10,21,0,0,11.2,143.8,1006.0,0.0
1963,10,21,6,0,11.1,143.3,1006.0,0.0
1963,10,21,12,0,11.0,142.5,1006.0,0.0
1963,10,21,18,0,11.0,141.8,1006.0,0.0
1963,10,22,0,0,11.1,141.1,1006.0,0.0
1963,10,22,6,0,11.2,140.4,1007.0,0.0
1963,10,22,12,0,11.3,139.7,1007.0,0.0
1963,10,22,18,0,11.5,139.1,1007.0,0.0
1963,10,23,0,0,11.6,138.2,1007.0,0.0
1963,10,23,6,0,11.7,137.5,1008.0,0.0
1963,10,23,12,0,11.8,136.8,1008.0,0.0
1963,10,23,18,0,11.9,135.9,1008.0,0.0
1963,10,24,0,0,12.0,135.0,1008.0,0.0
