year,month,day,hour,power,lat,lng,PRES,WND
1982,9,4,0,1,12.0,147.0,1002.0,12.0
1982,9,4,6,1,12.1,146.7,1002.0,15.0
1982,9,4,12,1,12.1,146.0,1002.0,15.0
1982,9,4,18,1,12.9,145.0,1002.0,15.0
1982,9,5,0,1,13.5,144.0,1002.0,15.0
1982,9,5,6,1,13.0,143.6,1000.0,15.0
1982,9,5,12,1,12.8,144.0,1000.0,15.0
1982,9,5,18,2,12.7,144.2,998.0,20.0
1982,9,6,0,2,13.0,143.6,994.0,20.0
1982,9,6,6,2,13.2,143.1,992.0,20.0
1982,9,6,12,2,13.5,142.6,991.0,20.0
1982,9,6,18,3,14.1,142.1,988.0,25.0
1982,9,7,0,3,14.5,141.6,987.0,25.0
1982,9,7,6,3,15.0,140.7,985.0,30.0
1982,9,7,12,3,15.8,139.9,982.0,30.0
1982,9,7,18,3,16.7,138.6,980.0,30.0
1982,9,8,0,3,17.4,137.7,975.0,30.0
1982,9,8,6,4,18.2,136.9,970.0,35.0
1982,9,8,12,4,19.3,136.2,966.0,35.0
1982,9,8,18,4,20.6,135.3,960.0,40.0
1982,9,9,0,5,21.6,134.5,956.0,45.0
1982,9,9,6,5,22.6,133.8,958.0,45.0
1982,9,9,12,5,23.2,133.6,961.0,45.0
1982,9,9,18,4,23.9,133.3,964.0,40.0
1982,9,10,0,4,24.8,133.7,965.0,35.0
1982,9,10,6,4,25.5,134.1,966.0,35.0
1982,9,10,12,4,26.0,134.4,967.0,35.0
1982,9,10,18,4,26.4,134.8,966.0,35.0
1982,9,11,0,4,26.9,135.3,965.0,35.0
1982,9,11,6,4,27.7,135.9,966.0,35.0
1982,9,11,12,4,28.4,136.3,965.0,35.0
1982,9,11,18,4,29.6,136.8,967.0,35.0
1982,9,12,0,4,31.6,137.2,966.0,35.0
1982,9,12,6,3,33.6,137.7,971.0,30.0
1982,9,12,12,9,35.5,139.0,978.0,30.0
1982,9,12,18,9,39.1,140.4,984.0,25.0
1982,9,13,0,9,41.7,142.2,986.0,20.0
1982,9,13,6,9,44.3,144.1,986.0,20.0
1982,9,13,12,9,47.0,146.0,986.0,20.0
1982,9,13,18,9,48.4,148.2,986.0,20.0
1982,9,14,0,9,49.8,150.5,986.0,20.0
1982,9,14,6,9,50.3,152.8,983.0,20.0
1982,9,14,12,9,50.8,155.0,980.0,25.0
1982,9,14,18,9,50.0,158.4,985.0,25.0
1982,9,15,0,9,49.1,161.9,990.0,25.0
1982,9,15,6,9,48.1,166.7,993.0,20.0
1982,9,15,12,9,45.9,171.6,996.0,20.0
1982,9,15,18,9,46.2,178.3,992.0,20.0
1982,9,16,0,9,46.6,185.0,988.0,20.0
1982,9,16,6,9,47.2,187.8,986.0,20.0
1982,9,16,12,9,47.8,190.7,984.0,20.0
