year,month,day,hour,power,lat,lng,PRES,WND
1982,10,14,0,0,16.5,143.5,1007.0,10.0
1982,10,14,6,0,17.5,141.6,1007.0,10.0
1982,10,14,12,0,17.8,140.1,1007.0,10.0
1982,10,14,18,0,18.2,139.2,1007.0,10.0
1982,10,15,0,1,18.9,138.5,1005.0,12.0
1982,10,15,6,1,18.6,138.0,1005.0,12.0
1982,10,15,12,1,18.8,136.5,1005.0,12.0
1982,10,15,18,1,19.5,135.5,1004.0,15.0
1982,10,16,0,1,19.5,135.5,1002.0,15.0
1982,10,16,6,1,20.8,135.8,1002.0,15.0
1982,10,16,12,1,20.5,136.3,1002.0,15.0
1982,10,16,18,1,21.2,136.8,1002.0,15.0
1982,10,17,0,1,21.8,135.8,1002.0,15.0
1982,10,17,6,1,22.0,135.2,1002.0,15.0
1982,10,17,12,1,22.0,135.0,1002.0,15.0
1982,10,17,18,1,21.5,134.4,1002.0,15.0
1982,10,18,0,1,21.0,134.0,1002.0,15.0
