year,month,day,hour,power,lat,lng,PRES,WND
1958,7,22,0,1,9.0,160.0,1008.0,15.0
1958,7,22,6,2,10.2,159.0,1000.0,20.0
1958,7,22,12,2,10.8,157.8,1000.0,20.0
1958,7,22,18,3,11.5,156.6,995.0,25.0
1958,7,23,0,3,12.4,155.4,990.0,30.0
1958,7,23,6,4,13.1,154.3,986.0,35.0
1958,7,23,12,4,13.6,153.1,984.0,35.0
1958,7,23,18,4,14.2,151.8,980.0,40.0
1958,7,24,0,5,14.9,150.8,975.0,45.0
1958,7,24,6,6,15.8,149.6,955.0,65.0
1958,7,24,12,6,16.7,148.3,950.0,70.0
1958,7,24,18,6,17.5,147.0,939.0,75.0
1958,7,25,0,6,18.3,145.6,937.0,80.0
1958,7,25,6,6,19.5,143.6,937.0,80.0
1958,7,25,12,6,21.0,142.3,937.0,80.0
1958,7,25,18,6,22.3,141.1,939.0,80.0
1958,7,26,0,6,23.2,139.8,940.0,80.0
1958,7,26,6,6,24.4,138.6,932.0,80.0
1958,7,26,12,6,25.0,137.9,936.0,80.0
1958,7,26,18,6,25.6,137.1,941.0,75.0
1958,7,27,0,6,26.1,136.4,948.0,70.0
1958,7,27,6,6,26.5,136.0,958.0,60.0
1958,7,27,12,6,26.8,135.5,964.0,55.0
1958,7,27,18,5,27.3,135.0,975.0,45.0
1958,7,28,0,4,28.1,134.8,982.0,35.0
1958,7,28,6,3,28.8,135.0,992.0,25.0
1958,7,28,12,2,29.3,135.4,998.0,20.0
1958,7,28,18,2,29.6,136.0,998.0,20.0
1958,7,29,0,2,29.9,136.4,998.0,20.0
1958,7,29,6,2,30.3,137.2,998.0,20.0
1958,7,29,12,2,30.9,138.0,998.0,20.0
1958,7,29,18,2,31.5,138.8,998.0,20.0
1958,7,30,0,1,31.9,139.4,1002.0,15.0
1958,7,30,6,0,32.5,140.5,1002.0,0.0
