year,month,day,hour,power,lat,lng,PRES,WND
1958,11,21,0,0,11.2,133.2,1005.0,0.0
1958,11,21,6,1,11.5,132.6,1002.0,15.0
1958,11,21,12,1,11.8,132.1,1002.0,15.0
1958,11,21,18,1,12.0,131.7,1000.0,15.0
1958,11,22,0,1,12.2,131.1,1000.0,15.0
1958,11,22,6,2,12.3,130.5,995.0,20.0
1958,11,22,12,3,12.8,130.1,991.0,25.0
1958,11,22,18,3,13.3,129.7,988.0,30.0
1958,11,23,0,4,13.8,129.1,984.0,35.0
1958,11,23,6,5,14.4,129.0,975.0,45.0
1958,11,23,12,5,15.1,128.9,962.0,50.0
1958,11,23,18,6,15.9,128.9,949.0,60.0
1958,11,24,0,6,16.8,128.9,931.0,70.0
1958,11,24,6,6,17.6,129.3,922.0,80.0
1958,11,24,12,6,18.4,129.8,928.0,75.0
1958,11,24,18,6,19.2,130.4,937.0,70.0
1958,11,25,0,6,20.1,131.1,946.0,65.0
1958,11,25,6,6,21.2,132.1,944.0,65.0
1958,11,25,12,6,22.1,133.1,958.0,55.0
1958,11,25,18,5,22.8,134.2,975.0,45.0
1958,11,26,0,3,23.2,135.3,996.0,30.0
1958,11,26,6,3,23.4,137.2,998.0,25.0
1958,11,26,12,1,22.8,139.2,1002.0,15.0
1958,11,26,18,0,22.5,141.5,1002.0,0.0
