year,month,day,hour,power,lat,lng,PRES,WND
1958,8,19,12,0,12.2,138.9,1006.0,0.0
1958,8,19,18,0,13.3,139.0,1006.0,0.0
1958,8,20,0,0,14.4,138.9,1006.0,0.0
1958,8,20,6,1,15.4,138.5,1004.0,15.0
1958,8,20,12,2,16.4,138.0,1002.0,20.0
1958,8,20,18,2,17.4,137.2,1002.0,20.0
1958,8,21,0,3,18.4,136.5,1000.0,25.0
1958,8,21,6,3,19.3,135.6,1000.0,25.0
1958,8,21,12,3,20.0,134.8,997.0,25.0
1958,8,21,18,3,21.0,134.1,993.0,30.0
1958,8,22,0,4,22.2,133.5,990.0,35.0
1958,8,22,6,4,23.5,133.2,987.0,35.0
1958,8,22,12,4,24.3,133.1,983.0,40.0
1958,8,22,18,5,25.0,133.1,979.0,45.0
1958,8,23,0,5,25.8,133.3,975.0,45.0
1958,8,23,6,5,26.6,133.2,969.0,50.0
1958,8,23,12,5,27.4,133.0,968.0,50.0
1958,8,23,18,5,28.1,133.0,968.0,50.0
1958,8,24,0,5,29.0,133.2,970.0,50.0
1958,8,24,6,5,29.9,133.4,970.0,50.0
1958,8,24,12,5,30.8,133.6,970.0,45.0
1958,8,24,18,5,31.6,133.8,967.0,45.0
1958,8,25,0,5,32.6,134.3,967.0,45.0
1958,8,25,6,4,33.4,135.2,973.0,35.0
1958,8,25,12,3,34.4,135.7,979.0,30.0
1958,8,25,18,2,36.2,136.6,996.0,20.0
1958,8,26,0,1,37.1,138.8,1000.0,15.0
1958,8,26,6,9,38.1,140.3,1000.0,15.0
1958,8,26,12,9,38.8,142.1,1004.0,0.0
1958,8,26,18,9,38.5,145.3,1004.0,0.0
1958,8,27,0,9,38.0,148.0,1004.0,0.0
1958,8,27,6,9,37.0,149.5,1006.0,0.0
1958,8,27,12,9,36.9,152.0,1006.0,0.0
1958,8,27,18,9,37.0,156.0,1008.0,0.0
