year,month,day,hour,power,lat,lng,PRES,WND
1993,3,9,0,1,5.0,169.0,1006.0,12.0
1993,3,9,6,1,5.0,168.0,1004.0,12.0
1993,3,9,12,1,5.0,167.0,1002.0,15.0
1993,3,9,18,1,5.2,166.0,1002.0,15.0
1993,3,10,0,1,5.3,165.0,1002.0,15.0
1993,3,10,6,1,5.5,164.5,1002.0,15.0
1993,3,10,12,1,5.4,164.0,1002.0,15.0
1993,3,10,18,1,5.3,163.5,1002.0,15.0
1993,3,11,0,1,5.2,163.0,1002.0,15.0
1993,3,11,6,1,5.4,162.3,1000.0,15.0
1993,3,11,12,1,5.0,162.0,1000.0,15.0
1993,3,11,18,1,4.7,162.1,1000.0,15.0
1993,3,12,0,1,4.5,162.5,1000.0,15.0
1993,3,12,6,1,4.5,162.5,1000.0,15.0
1993,3,12,12,1,5.8,162.0,1000.0,15.0
1993,3,12,18,1,5.9,161.0,1000.0,15.0
1993,3,13,0,1,6.6,159.5,1000.0,15.0
1993,3,13,6,1,7.5,158.5,1000.0,15.0
1993,3,13,12,2,8.8,156.9,995.0,20.0
1993,3,13,18,2,10.0,155.8,995.0,20.0
1993,3,14,0,3,10.8,154.6,992.0,25.0
1993,3,14,6,3,11.7,153.2,990.0,25.0
1993,3,14,12,3,12.4,152.4,990.0,25.0
1993,3,14,18,3,12.9,151.7,990.0,25.0
1993,3,15,0,3,13.3,150.7,990.0,25.0
1993,3,15,6,3,13.6,150.0,990.0,25.0
1993,3,15,12,3,14.5,149.6,990.0,25.0
1993,3,15,18,3,15.4,149.6,990.0,25.0
1993,3,16,0,3,16.4,150.0,990.0,25.0
1993,3,16,6,3,16.8,150.8,990.0,25.0
1993,3,16,12,3,17.2,151.2,990.0,25.0
1993,3,16,18,3,17.6,151.6,990.0,25.0
1993,3,17,0,2,17.6,151.6,995.0,20.0
1993,3,17,6,2,17.6,151.6,998.0,20.0
1993,3,17,12,1,18.0,152.0,1000.0,15.0
